[T7] 2953 master tokens cracked
[TIMER] T7: 140918.03 seconds
MT(hex)=e6b9d7ac488b882885d46585c7b382d6467ff45621ea65dd674eacb302211b5f  ←  ln=hahn fi3=ger g=m dob=19800617
MT(hex)=364720b4aa54190cc3ff468c417414a69e0b81720dd651927c3d70ad62d23ae7  ←  ln=hahn fi3=fre g=m dob=19720723
MT(hex)=e7dab8f5b06983bdce2791ddcefa03f38529813aee7e15afc308bea6866549c4  ←  ln=hahn fi3=hei g=m dob=19480605
MT(hex)=64b098a627dcfef481c81a62dcd5d060264eb43f232103d7646bd36e1827c951  ←  ln=hahn fi3=chr g=f dob=19920429
MT(hex)=739f2374c68e6201b99ef34b8d8b2b2edf6f0b8fe7d1c7994dda33df4202639f  ←  ln=drub fi3=car g=f dob=19691229
MT(hex)=8d5631759d167a5cd452208441094c2405cb63d92abeab17da28197c38449551  ←  ln=drub fi3=ann g=f dob=19581130
MT(hex)=2ae92cac8aaaaed37050308c802c963a475751b2d6953dfc4b258826a1c6f784  ←  ln=drub fi3=ger g=m dob=19540218
MT(hex)=11093a77d6fbc9afb7ac330db87967c5e2f02e4bcd2240dd641beff4f4f82767  ←  ln=drub fi3=kat g=f dob=19681004
MT(hex)=ef2f3abbbdb4e408573122c058b6f3c49d151aea26c67542cacb6cf5486df881  ←  ln=drub fi3=kla g=m dob=19690216
MT(hex)=c3b720e14f6222eb6ab3eb0ab786f3b662aee2d6051d9633f7176d4c22515ef8  ←  ln=drub fi3=ber g=m dob=19700512
MT(hex)=94fec3da27919711baff06d9882abe2783f70777b12da374cfc4dc75982d924d  ←  ln=drub fi3=and g=m dob=19560515
MT(hex)=c60c2bdacefe9408e0b36b9824440c737e790963144d9e7bb349e507a1b8c607  ←  ln=drub fi3=cat g=f dob=20020901
MT(hex)=5efd6c189ec81425a3398fec8597264443f77dc1526b6d3d68adeb375d928030  ←  ln=drub fi3=wal g=m dob=20060529
MT(hex)=ef4c9d6587d85174c957ca0bfa86ffdb933f5bfb2729f81ff1883a9d85348251  ←  ln=drub fi3=sas g=f dob=19660808
MT(hex)=2d6e7aa9ecf4c3f2b89dc2a6165600f7aaafa91f48b868c66969498a0dc04525  ←  ln=steckel fi3=rei g=f dob=19771119
MT(hex)=6fe3872be1e711e26cf5ae0ca39ae95d6c67d488e7a706dc7108918ac770f091  ←  ln=steckel fi3=ann g=f dob=19571022
MT(hex)=12639218961c0caa88a2c2c83db33534cfb3611bc93fcc12a2e4a46e22aa48e2  ←  ln=steckel fi3=emi g=f dob=19610625
MT(hex)=595d8ccf38fec2f7254b51fe4485ff36520e2b02ddbf8195682ab6d6b714cdb1  ←  ln=steckel fi3=alf g=m dob=19540207
MT(hex)=751c4ccf80778e24c78c7ee6cb5cfc2052a0c14d33716432162e9c1d12dfd6d2  ←  ln=steckel fi3=sie g=f dob=19910427
MT(hex)=09b20cfaaa6c81fc9235af9fa45fea5cc2c9b19aa9f75d2a2f67fddfeb1313b1  ←  ln=steckel fi3=det g=m dob=19761222
MT(hex)=504b58073a6e0d0583644f14c8fe83ca417fbc55a614fea13a5b8129b35c6c7d  ←  ln=steckel fi3=ahm g=m dob=19750714
MT(hex)=28609f9282decc6bde7c53234032883de4c4cd00f7ea1ca8d30d1cf1e4875692  ←  ln=steckel fi3=har g=f dob=19590212
MT(hex)=a0e0e1c945fa749ea49c553f87026a1fb633682af2afe9628cb02237cf23db77  ←  ln=steckel fi3=ele g=f dob=20010418
MT(hex)=d5d7439faf41c93e212fb6a4c34c4559b25d20c2f276852e8c6e3e3f78cb99bc  ←  ln=steckel fi3=chr g=f dob=19731031
MT(hex)=a3a183909e551cd6a79e621af825398cf3e2ac09f0d8b9b046bca3a79c301064  ←  ln=steckel fi3=sus g=f dob=20020809
MT(hex)=c9ebce984695adaf220754264454d2ef706f79218d39a8574c21b127ee1945f8  ←  ln=steckel fi3=tom g=m dob=19940519
MT(hex)=071fb9c6ab4c588309c45f49e989da35a7ee2f221b107c693d699d0a05373510  ←  ln=steckel fi3=rol g=m dob=19960715
MT(hex)=0f7178f357fc2946a4694e7c834771a652c5cd78b5a235b0774d2bf2188648c7  ←  ln=steckel fi3=sig g=m dob=19580906
MT(hex)=639212107b37b650a0ea3b603932e23dd40e1e147277ecc7ee943e945fda7644  ←  ln=steckel fi3=ben g=f dob=19590221
MT(hex)=c734e2540f9842192f7237f24ab1c9da6f62f8f5672310031780dc25702fdff6  ←  ln=ackermann fi3=han g=m dob=19910925
MT(hex)=7cfb0ede4738e8a3d89acd21c8df41cd73b10599b54ba9e98f951bbc9410c802  ←  ln=ackermann fi3=rei g=m dob=19650328
MT(hex)=077ad75957490628fd009d9a9260ff233dbb9a5d42056cae0eed988d232a8a3a  ←  ln=ackermann fi3=kar g=m dob=19591114
MT(hex)=e810fcabcfd96ee6ce1e87661bba33f213a978f8f59872c293afea675c94e11d  ←  ln=ackermann fi3=joh g=m dob=19500517
MT(hex)=196de804498642f844bc6a42484ad5f2f8fe2cfc625acc3a9eea4bcf2b545341  ←  ln=ackermann fi3=eri g=m dob=19580615
MT(hex)=2114c2e1cdfe29bacc6874ebe997afd11ccca245121bc78b2484b2d50ee98e0e  ←  ln=ackermann fi3=cla g=m dob=19930421
MT(hex)=9bdd92e659c28f72c0f0122ab1b5cdfa359c17969124789f338676200976ce20  ←  ln=ackermann fi3=hei g=m dob=19930622
MT(hex)=c5c0300a900b5fea5bd16a0c4b420536bc1d94536edbc11547ec3a7def86e116  ←  ln=ackermann fi3=len g=f dob=19731113
MT(hex)=f69b59a41f08e76ba45647fd0233ceb74ab0af450cfbb0c9908bea1a2110e4e1  ←  ln=ackermann fi3=gun g=f dob=20040330
MT(hex)=d8eabb2182e9f89ca575d3a7e28aa19a8f34eeb8af2afb4d74dd29bd7c808c5e  ←  ln=ackermann fi3=mil g=m dob=19490511
MT(hex)=9b53094ac9fd27e764275f50a951736154707e130382a0eb962b84081b136304  ←  ln=ackermann fi3=syb g=f dob=19460406
MT(hex)=7e32aad21a91374642e04bdc206a52dadafa457de862b5d5d124767c3d045746  ←  ln=eimer fi3=mar g=m dob=19691230
MT(hex)=6d528d9928fa0ca163441cc3fa2c609900472925f08332f27a78964e272bc156  ←  ln=eimer fi3=car g=m dob=19890721
MT(hex)=5842e6a0f196cfbbd236eb6c36e602c5dbb86547849f46924c761748ceadda9c  ←  ln=eimer fi3=alo g=m dob=20030118
MT(hex)=49ea7832b334a883353927dfa6433d9dcd032b498f97e6ac38fb45aa3d7540c6  ←  ln=eimer fi3=hel g=f dob=19650428
MT(hex)=d6426e7bbcf84461a6baf037eada696687b2f1eaadc5cea6c5a3034625aae17b  ←  ln=eimer fi3=ber g=m dob=19571227
MT(hex)=a514905b3edd12aee2b5af733dccef9f9823bd444034d36fe3a628bdbba1aef6  ←  ln=eimer fi3=isa g=f dob=19711013
MT(hex)=b5cf74e937d82e1c54764da2ec04c20787ce7ee9afebbc25b9a66d8676b69784  ←  ln=eimer fi3=sim g=m dob=19980501
MT(hex)=870135c0680a61d410ec69e96fe03c526633e618c9085484402888a23c06c9e2  ←  ln=eimer fi3=ekk g=m dob=19850315
MT(hex)=c99e648d4da139dd71912f3bd7ffcf547b50ed0a1b0c81184f25e8108aacfdf1  ←  ln=wirth fi3=zen g=m dob=19720608
MT(hex)=5a7dafcd1f459abaf909df4d2afc1a3ffc1e5dd3969e89e9cd82ca589289f246  ←  ln=wirth fi3=nur g=f dob=19930104
MT(hex)=08ec464d0da6c11e0d308577f796bf88da835a3fa048e020d2dfc34dac1e7b81  ←  ln=wirth fi3=ram g=m dob=19860809
MT(hex)=a9412848a155f1a02a4df24f717081ccb605e283869db34ccbdcc3ddc010eb9f  ←  ln=wirth fi3=wie g=u dob=20070324
MT(hex)=7b7545173dfb408455f81a271d30a58fbf7efb015e76dca246c6e58b456ee139  ←  ln=wirth fi3=azi g=m dob=19610509
MT(hex)=26847050b08c60e9c8ae68e2b42a4412427599acaa2b139c4b933023dd719926  ←  ln=fechner fi3=han g=m dob=19790622
MT(hex)=adf3e27cf3befe4bcc4db2f007362e96a2a92f408dedc951f8b0407d78463a40  ←  ln=fechner fi3=mar g=f dob=19510909
MT(hex)=18555c0e3e336928d4ce090c7f3dc5c93106e20d58ce01b4d98ed21fa04d9954  ←  ln=fechner fi3=ros g=f dob=19920908
MT(hex)=93ff07c4c73bd93012a984f412d968a00435ad8cfe9cfeb34247db94c0fa1b76  ←  ln=fechner fi3=mag g=f dob=20061101
MT(hex)=720fadd9eb38e501e48f97965ad9b2512e81590f952f638106b3fcdf1f6eea6a  ←  ln=fechner fi3=ing g=m dob=19560622
MT(hex)=318c513641cbd5fed260e80ba5cb82b12a2df0e68ae1a768b2e7b737d8bbf3ad  ←  ln=fechner fi3=hei g=f dob=19730519
MT(hex)=7b511719b77e340617842dda0f85cc9f58f1a54f523e976b4a108a6ba76f89d5  ←  ln=fechner fi3=ahm g=m dob=19500102
MT(hex)=5f8462f552e1c73444f9c1dd1a8069712decc540feaeec32928063b36bd10d7c  ←  ln=fechner fi3=aug g=m dob=19970325
MT(hex)=dfb3bee92a41662496f1c2dcbb4a6c504e7c5eadae1a4d59e1f50fa9b3ec2738  ←  ln=fechner fi3=ema g=m dob=19650706
MT(hex)=e5fdcbbed44fa67b44ba7a86fda1796be372126e90baf657f6061f6ab748a860  ←  ln=fechner fi3=sab g=f dob=20040406
MT(hex)=ca2e716e7393879cbe77d8e852dc6ad75e6ca3f6a1f4a5ef190885e16c64ac5b  ←  ln=fechner fi3=chr g=f dob=19960729
MT(hex)=d9d207facd08b2cf0bdd45c66ddacc468e00cb065a61cd0ed24018743f68d754  ←  ln=fechner fi3=rob g=m dob=19581109
MT(hex)=c5fb46bc552c0dc53cf070ebd14ae530ab655cf086a267fad1ae8031fe9d6ca4  ←  ln=fechner fi3=mik g=m dob=20060116
MT(hex)=98472151fa369eb882da4a6b0c13e31383ac795838e93e9b3b3bdcdeeca193ba  ←  ln=fechner fi3=dan g=m dob=19500812
MT(hex)=5e191b375c3f8e23fb8be1fc4c5d4d1506c13feea1e6c249528a752d9aac60b3  ←  ln=wohlgemut fi3=moh g=m dob=20070108
MT(hex)=bd463a8d782cf6370823e108d8f6de7eb4669f5d81fb0680fd3d01a46f73d5d1  ←  ln=wohlgemut fi3=ann g=f dob=19800403
MT(hex)=40658787366f7be7ca4b650184eca8d1e45ee7762639af825d08e71e20d1be33  ←  ln=wohlgemut fi3=lil g=f dob=19581121
MT(hex)=4d226f4a99e7dc2c41ba65007461d9dc2f5849ee05adb6d247239a93338566a9  ←  ln=wohlgemut fi3=jan g=f dob=19760508
MT(hex)=468bf98c8fc76aab277585c934035f383b0c1e6ad1bd9da861efb5f6190e8f67  ←  ln=wohlgemut fi3=wol g=m dob=20000222
MT(hex)=5d61353f86ff6485520e368ed0093d241f3fd4439b81ec8d8f5dc37ec11092bf  ←  ln=wohlgemut fi3=and g=m dob=20070120
MT(hex)=c1f2da20fe8d31fbfc8f9e15588155bb781ba945c0748ef63377d5db58c66952  ←  ln=wohlgemut fi3=hei g=f dob=19511207
MT(hex)=5e31124f1f06de4ca75409d068698bf45e84e63482621d82af0ca42a07138961  ←  ln=wohlgemut fi3=mic g=m dob=19620221
MT(hex)=b50da63ae7c55a0c5ef581c693d78db012eae1118c8f36f1ac719a9e8bc28edc  ←  ln=wohlgemut fi3=lud g=m dob=19641212
MT(hex)=a2e6220221ef9a053111f318805d7362925124398512c5328e835bec18231b5d  ←  ln=wohlgemut fi3=lui g=m dob=19610413
MT(hex)=3a9fac81c8490c7f8d1eacf86676a753b161f429d66c7b736e28deb1552d004a  ←  ln=wohlgemut fi3=goe g=m dob=19820625
MT(hex)=d3dbd23f24a63c7b7c251d021475756cefb26637337b7115ecef29ea48fbd0fc  ←  ln=wohlgemut fi3=tas g=m dob=19860318
MT(hex)=4639bf59c633c54b83ae4627e7f017fc7ec6f97afb7dbb491b0a42e811022559  ←  ln=ring fi3=mar g=m dob=19990107
MT(hex)=ec09e3b9223eec31f6c65bac1095e1e0cf3a7b02d05293340e45b11401d94fd3  ←  ln=ring fi3=mar g=f dob=19970612
MT(hex)=ccbb9a434138fa17b1d74735253dfa0a7ade6f2244aebf2d6a0bdd846e93f8e7  ←  ln=ring fi3=mar g=f dob=20041107
MT(hex)=4ce50246ae8acce6a54f5dad4cd7b4f06a2dda3a5568867cee473ab10278a23a  ←  ln=ring fi3=fre g=m dob=19990101
MT(hex)=b60aff57e4f8bbe29ca87618f026657d8c47698941c0d6b1b19d3a3951619461  ←  ln=ring fi3=fra g=m dob=19700926
MT(hex)=b9daeec83a53b571a793f57ae7ae626c8cae27d72dfdd2ee908f556d6e7d7d3e  ←  ln=ring fi3=her g=f dob=19610512
MT(hex)=38d485aba07a88e150264be88d805d244858d570a10b66bfcd9ae37c44a1419e  ←  ln=ring fi3=ilo g=f dob=19980117
MT(hex)=f171e3e2985c59e965e23c9b26b0208875c1128d9bf9a8380ae610e496be4fe7  ←  ln=ring fi3=ada g=f dob=19630420
MT(hex)=c63241407f37b59e232da4c82285cec047cf701ba6f59f707bff2b28ea672275  ←  ln=ring fi3=har g=m dob=19850213
MT(hex)=4814547269a21e06dba231592d122583531c780426bb02e7b3aaba7a57e92c47  ←  ln=ring fi3=git g=f dob=19960220
MT(hex)=ad9855ba08ee7cc236918f25823de1259422ff2c4a92979c087b85ffd64c5965  ←  ln=ring fi3=pie g=m dob=20040229
MT(hex)=53482dbf071572b3516bb1525fc630d64591e2730e3a2d6f657183005c52961d  ←  ln=adolph fi3=alb g=m dob=19671122
MT(hex)=2bacdd0639d71d26ea92d73c5b4f5d386739406724c11a82a9c5fe7c974697f4  ←  ln=adolph fi3=alo g=m dob=20061130
MT(hex)=805f5d85a86a66012a4eff56d5c0333aadcc2369a0779a4989fa60f5c662ef9b  ←  ln=adolph fi3=ber g=m dob=19830813
MT(hex)=5761a5aa1692324b438a07d1597b3910e867871d55fbd148c529a34114d45675  ←  ln=adolph fi3=the g=f dob=20050701
MT(hex)=71ce1762fd243236dffdbd3c79e49e8109d67ccf822646bc427ac4fd88c8f9f7  ←  ln=adolph fi3=luz g=f dob=20040912
MT(hex)=1cf2349ef3bed0f5c2752fad319a29f33bc33d62e07e5fc4f031af3104079d22  ←  ln=adolph fi3=dor g=f dob=19841220
MT(hex)=e6cb956d00b83b4e3b35fbcc77813a77a9e703c68ccceeb4fa94bb9b419c8726  ←  ln=schulz fi3=mar g=m dob=19750928
MT(hex)=4dbfa097b83ad82d010f4d2b6b8556c60fca83e112b7e90bebf86ff145c086c1  ←  ln=schulz fi3=mar g=f dob=19921102
MT(hex)=bcb1be7bea9364aa0db83b8aae7461b12a23d5d8c4d853a2ecef405a7162502a  ←  ln=schulz fi3=jon g=m dob=19961101
MT(hex)=7fa5351a6d91127abe143b69f7d39e73d4631638ecc4d2f9b4be223a0da5f317  ←  ln=schulz fi3=sta g=m dob=19680322
MT(hex)=dece2746a64b9402727c06596f1b21d87ddbcda6c1c3894d04e7dfc3c5485f4d  ←  ln=schulz fi3=pet g=m dob=19661217
MT(hex)=678006262050a9eb51c668055ff15f0a2bf5165b784086ede675e5fc2e9c7e05  ←  ln=schulz fi3=iva g=f dob=19510608
MT(hex)=f2a3fddbcaf05ed93a8d27e7e714e45f904f4d04c349f57e031af782a05def4e  ←  ln=schulz fi3=har g=m dob=19770915
MT(hex)=360ca699ee47fae65b525f8859e10495337f80d3e1ec46b107fb432b0428edd3  ←  ln=schulz fi3=rai g=m dob=19520811
MT(hex)=0ffcefeaf21e7617ef495557bf499f5d90e53edadad1ececc0cae6bb02bc84ee  ←  ln=schenk fi3=jos g=m dob=19900207
MT(hex)=1300fba1309d866701adec32c1d8e040531bfc69d9d69da339ed2af309684138  ←  ln=schenk fi3=the g=f dob=19871120
MT(hex)=5fdea623ba5912d3ef4ea12a637426f67d1da8077d9a40c5ac16ec274bab5001  ←  ln=schenk fi3=jea g=f dob=20021215
MT(hex)=82ff16d9a1ae452e82881556ae05858ae1f1cacc38f2f6cc8efd3683941a3669  ←  ln=schenk fi3=maj g=f dob=19540209
MT(hex)=510b48f51efc4d3fc8f36b7cb485220553c5bfdc17cf330f30c79b409180006a  ←  ln=schenk fi3=ado g=f dob=19860525
MT(hex)=add6ab7be9857b3464d68faa44ad1f4ddd1fc40682fa359d10ac681b220bc1ad  ←  ln=schenk fi3=jac g=m dob=19810904
MT(hex)=9c7c5abe1b895d36c02e555927d1d10902f06838abbd154b1a34ec051a46741d  ←  ln=drubin fi3=ann g=f dob=19501103
MT(hex)=e0f79e64a4ac830dd71a85b48bca5f1f9435ab3f8f3bf04f0dab5ef266232dbf  ←  ln=drubin fi3=ann g=f dob=19721120
MT(hex)=45d6b326e09cf25ea2966b00105af1a5374d9613bb6df2fe5c3cf21492cf0fbd  ←  ln=drubin fi3=kat g=f dob=20030502
MT(hex)=0b06add31f62cc02bc8895f4c4485b8d567ab0d481e37666d3d672135f79a024  ←  ln=drubin fi3=fra g=f dob=19451206
MT(hex)=8b882bcd66bb457756798ddf3eea44c088bd390f76a88a86291b3f048d9c5112  ←  ln=drubin fi3=con g=u dob=19450609
MT(hex)=d99c1a28bf63c7ed76e6aa829c0a303f32c1aa3e68040ebe4c3c0f35222832cb  ←  ln=drubin fi3=hei g=m dob=19720227
MT(hex)=be8f3d03127a7d332f79adaf27f2620f82b044a3e18f2c3e1370274b71128fcd  ←  ln=drubin fi3=hei g=m dob=19990213
MT(hex)=e3807dcd750f961c3a4f24183617e0ba13e0325a6736cd6aa83a0f06dd0aea58  ←  ln=drubin fi3=kre g=f dob=20000315
MT(hex)=92de578c34bf7c9877455589da4050b42404cde500cf9b8f857371daf51b6252  ←  ln=drubin fi3=mat g=m dob=19650403
MT(hex)=63edbd5dec5f97ca8feba0ba6cc2f52c09ba54969951c7da963ba78186d30e63  ←  ln=drubin fi3=ste g=m dob=19671226
MT(hex)=b583c7db7e18dcc1e66e0551b4ed798f915409408ff7e019996e47980a778fce  ←  ln=drubin fi3=sim g=m dob=19660910
MT(hex)=f8d24dc9cecf8ef0046730efc1800c6524c1b4c7d85f29b2564dc8932906bcdd  ←  ln=drubin fi3=ale g=f dob=19970927
MT(hex)=06f19f32717f713f0eac8f4d5893678ef66f89eef018402fa16c089a49a2ed1a  ←  ln=drubin fi3=rol g=m dob=19550302
MT(hex)=2d4093b011bf7f9721adba49208818911f3c53954c66649ede307c228ffd24ee  ←  ln=drubin fi3=gil g=m dob=19480303
MT(hex)=40507ef8275ff59523a2613fb6576a7201769f749e5839ddd5be364e3ad48b22  ←  ln=drubin fi3=bet g=f dob=19530115
MT(hex)=dc9041dc09fa38f24380690c97b267a57546229134c18554da1417808eda51db  ←  ln=drubin fi3=gue g=f dob=20050609
MT(hex)=8254b5470d2067d9d9ed2dcb30ca847d1f4cc0440cf53fa161154e9fe93382cc  ←  ln=lachmann fi3=alo g=m dob=19720110
MT(hex)=cb196567f1f76f6da177e1748fe07bcf91f44fd0f88b5b0124669329d88b4bc5  ←  ln=lachmann fi3=fri g=f dob=19790313
MT(hex)=52a38ec809f1cdf02d166c2440bd7191ba5877876e34a6244ddc6b7ddd8d3d47  ←  ln=lachmann fi3=goe g=f dob=19460615
MT(hex)=67ea897baa70dfda8233f2c7abd257b06793e76f17e9783c5ecb2ab4dad5efc5  ←  ln=reising fi3=swe g=f dob=19810731
MT(hex)=ae6940d0308daf9dbc5af93ba0fca32e2fa45847889880945c371b5d90726a40  ←  ln=reising fi3=alo g=f dob=19720923
MT(hex)=916e4f8ede68f6294df1c42ae519a6876b6d1f1f99ce3fc4538b81aa60a81a55  ←  ln=reising fi3=wul g=m dob=20071105
MT(hex)=373c283d64e0dff4107c343f1b95e7c99ddb8aeafac0d94393e168c14de0953e  ←  ln=reising fi3=lis g=f dob=19960619
MT(hex)=5fc4ef2e39ec523d00238f4367d37dca21d6f820916d13c4dffa6dde93512584  ←  ln=reising fi3=lud g=f dob=19841030
MT(hex)=3f197c586792aee1e2a66707bfc207bbaf0dc21b16d5ee4fefd0bd7dee1c7c11  ←  ln=reising fi3=mei g=u dob=19961004
MT(hex)=241465350c721d9707c354d7492b0f0d1570b94c1040f3976c4eefc6cd0dc2d4  ←  ln=reising fi3=syl g=f dob=19910227
MT(hex)=68af1365c7741613a5c2842dc38a89802dd9ece69ea3f7563f197db1ea1474cd  ←  ln=reising fi3=geo g=f dob=19570728
MT(hex)=3fb36ff108258345253b73d77749510711a6a0f6b1a1b6aa976b7324270b8006  ←  ln=vogt fi3=vit g=m dob=19880912
MT(hex)=e4861383899d572269efc72cab77bf5e58a0bc51ab999ad92d2d7c8f4ee9a5a0  ←  ln=vogt fi3=val g=m dob=19460317
MT(hex)=b81d677d3cbc3581a18a925b8e7d599977e3b369303af5b7961ba99dfa7631c7  ←  ln=vogt fi3=dan g=m dob=19580906
MT(hex)=a44a86ba92ed0b19be382497138ce8014599d0cee97da3bc124035b626b73947  ←  ln=vogt fi3=jes g=f dob=19740617
MT(hex)=a12a7ca2f0d203cc3fd6f9c26870401820767d87d2052e3d5c3b953547fe45d3  ←  ln=huebel fi3=ann g=f dob=19790517
MT(hex)=f270cfed5f1d64467f1fc297a8c13ceb628fdd1a8e01e1b74643fa56fc5a73d8  ←  ln=huebel fi3=kar g=m dob=19890102
MT(hex)=612c7424505aeefe258b5ffc9723546aa52b9c92863deabc5f192a112ceb2d2f  ←  ln=huebel fi3=kla g=m dob=19910711
MT(hex)=975caa58e2874f4da697c6b8047157300a631e86e3f24a5a153e46bbaacea418  ←  ln=huebel fi3=jos g=f dob=19500923
MT(hex)=5ab5596dc30c204842081844a48ddeb9558b466167f0eda10f6301b2b943652b  ←  ln=huebel fi3=ver g=f dob=19580219
MT(hex)=15f93c15de99f1779c377a033c20bd68e137a559cb219f6c7f5548dc63111c86  ←  ln=huebel fi3=ado g=f dob=19730428
MT(hex)=894fe7f23dec862f9974b6870456501803d78a8865b7ab11d0ba5aaf98a95c0d  ←  ln=rosemann fi3=mar g=f dob=19801025
MT(hex)=fffad4c18536d6ec4a94b13da8339a6f1f17b9b44fdc10dd11987d7991492542  ←  ln=rosemann fi3=moh g=m dob=19930522
MT(hex)=b08476c9a4d2b35fe8122b5d1139f209f16ebf4561db4d6bc7f26b555b979097  ←  ln=rosemann fi3=nic g=m dob=19710815
MT(hex)=cb76732d1d498512324f9ee34a59f3f134a33f65ee900607cc040414eeff2fce  ←  ln=rosemann fi3=fri g=f dob=19760814
MT(hex)=04df88bd2946b7fc3cf9a7353ddfa938600dbc65f2d8ec7f4bc245a803b9bf9f  ←  ln=rosemann fi3=ale g=f dob=20060807
MT(hex)=8a47bedd12ca10bbd9e5457895a93b502729d5908dfbf25f12b9dfbeebe9fc42  ←  ln=rosemann fi3=ges g=f dob=19750712
MT(hex)=ba03633a80b4a8ea04ad179ac6e69fdd402f1a1c83827de4321c6b6dac65549c  ←  ln=rosemann fi3=har g=m dob=19600809
MT(hex)=8fc2decdb543c57cb1e959c35e80d1a24954afbabb9069973c0070e09af92cb8  ←  ln=rosemann fi3=edi g=f dob=19670319
MT(hex)=e7ce151dec385066b97a7f02694bf4b85ed690be5c4414908a4ab2a1aa5ba3a4  ←  ln=rosemann fi3=doe g=f dob=19720307
MT(hex)=a0fe413d80febf5e44629d2fc16da94960773fd1a13cffe918d62a64fbf8c4fb  ←  ln=fliegner fi3=ger g=f dob=19810228
MT(hex)=7ed594594af000ac8d5ebf0c95b3aae4e17147c640cfd04137443fb54fbeba98  ←  ln=fliegner fi3=kla g=f dob=19590914
MT(hex)=35fefaae313ca4ca9ca80818a145380f50d00bf0bba14e4c24ec176d33869d8f  ←  ln=fliegner fi3=fri g=m dob=20060320
MT(hex)=5875da155d10bf492f709d034f89774381694c3f7461f4c160360395f62d75f7  ←  ln=fliegner fi3=mic g=f dob=19910609
MT(hex)=481428366ffae15894ee1e3bcf899e85a4064aefabc10a841138e838b1907f9f  ←  ln=fliegner fi3=abd g=m dob=19760524
MT(hex)=ce41d1510e1f64ca1764d74082f0be3637517cabc00a7bb59e4b01f4b90c6c31  ←  ln=fliegner fi3=rol g=m dob=20070723
MT(hex)=febcd685ccb107cb8860d42c1a4f92e04aecbf2cb0a62a913df773d0f4bad809  ←  ln=fliegner fi3=kon g=m dob=19630414
MT(hex)=688ce9dd0f517ab4148196db34f5a1f14ff6998935101ea40f36043902f6838a  ←  ln=kostolzin fi3=alb g=f dob=19541222
MT(hex)=3ce89641ff9794da57335c5dda28afb78d595bfd9369e7fd8bbb95bfa5c2d292  ←  ln=kostolzin fi3=hil g=f dob=19740924
MT(hex)=0743dd077694565fbf44a6ad5a82867bcb62261d8d13fcea206985d27194159c  ←  ln=kostolzin fi3=pau g=m dob=19971210
MT(hex)=ac3a7856b8e1d58956f6b282c2b99d4fada63bbf701abd125ce160685577e0ea  ←  ln=kostolzin fi3=dom g=m dob=20000222
MT(hex)=a656a8816e9452399ad353f068c2d524eaa37d6cbffe4021dfb44b52d354927f  ←  ln=kostolzin fi3=luz g=f dob=19870309
MT(hex)=94435afc920ba1d0f459af0af6d5ab5c3ae495fb89d2bd1e44fc46d5052c53a1  ←  ln=kostolzin fi3=sig g=m dob=19760623
MT(hex)=d4f08631f12e7085df97129525430c7f614cce62542d329a1fb8f181ee001158  ←  ln=kostolzin fi3=kon g=m dob=19450824
MT(hex)=9f4e0dae1194d3d27f888d780a8392ca33a7a0d74e20d8727d9a334e77e7a40b  ←  ln=kostolzin fi3=wil g=f dob=19900830
MT(hex)=4294ee0e0224ddf25e19ba9bdf7c31ed9922071a75199fcbbc822969ff0cddf8  ←  ln=eckbauer fi3=kat g=f dob=19930408
MT(hex)=431eb4bbb32d70312367e7a8b58b7b5c749cab3b161e99120d423b708bf8ccab  ←  ln=eckbauer fi3=die g=m dob=19591206
MT(hex)=da73d32e4f4caa500b96f3bd9fe5c02ff971361f4f5b4945ac4af450462252a0  ←  ln=eckbauer fi3=wie g=f dob=20030128
MT(hex)=abafcedaf7fb51a8c9c008cdd32f4349762dcef33c229ed267768223f196acfe  ←  ln=eckbauer fi3=gil g=f dob=19700122
MT(hex)=187b1918d8b653bb5f353e00e134f99f215fd2b1b37dc4cfcd67e847066352c2  ←  ln=boucsein fi3=han g=f dob=19650807
MT(hex)=3f819f4a30231ca983170a372b86c8ff4f19681813a7804575e915874c69c53b  ←  ln=boucsein fi3=han g=f dob=19890126
MT(hex)=50bd81db923e2667bbf5775b81956676eeec31dec4a8eb4c8d90d1ef45552dd4  ←  ln=boucsein fi3=kar g=m dob=19791024
MT(hex)=73655355dbc1e5558ddd3c315b1348fa6f23f09b3972b229ed6a5a00ea56e940  ←  ln=boucsein fi3=ger g=m dob=19710527
MT(hex)=74a73e7d0411bf0f4007fac5d4ac014d0a70d04a4f542f073ab56c242ad1c0ec  ←  ln=boucsein fi3=fri g=m dob=19561023
MT(hex)=5bfc6fd22b18e329549e9f01b3d389fb347280f8ad104ebf2b7322e95f66a146  ←  ln=boucsein fi3=ari g=m dob=19830110
MT(hex)=2caa3429a78174ef9394f6a43aeff02ef1a229100b1992ba3f34ab10cdc771cc  ←  ln=hethur fi3=han g=m dob=19690704
MT(hex)=c8f1afb2f13dfdde2b1e442527193af46cb8a812fc3d61136e0f6b7780d549af  ←  ln=hethur fi3=alb g=f dob=19870118
MT(hex)=03c2a5590106bbbe7b933b5614045cb033d8a79a67abebe72d3210f3e0836395  ←  ln=hethur fi3=kla g=m dob=19750430
MT(hex)=189961ba9f58083cee598f893e7c55ded7b18da38521ecbcb9262cf96ff487a4  ←  ln=hethur fi3=her g=m dob=19561207
MT(hex)=e7cceaceba864199d67c4eb5aee95602ba3dbc089e946ee177a7021d1ab2327f  ←  ln=hethur fi3=got g=m dob=19810512
