[T7] 5576 master tokens cracked
[TIMER] T7: 140380.56 seconds
MT(hex)=a4335b42c7a5ab33e8bf2654ab4be3df1a859d20dc4e58ab67322d06f1ded34b  ←  ln=suessebier fi3=kae g=f dob=19490124
MT(hex)=54bfa0c2bcca55d3237365d6bdbf85c5e21026b208219210aecd17dba8603e67  ←  ln=suessebier fi3=ped g=m dob=19951010
MT(hex)=ca906f90c4a93ba75f1452a0dd4de02425dff94b063684aca83240cdd808cdfd  ←  ln=suessebier fi3=peg g=f dob=19490604
MT(hex)=12ba02370f12ee9b90a374d9c26d3a9849f36a25fa6cc5d7c57748da9ee8d1d0  ←  ln=suessebier fi3=ber g=f dob=20020910
MT(hex)=e4dc100dca22d2eda3254f3298582906b607dfa270914209e6b973057cdd481c  ←  ln=suessebier fi3=vit g=m dob=19940215
MT(hex)=a2700a57b096e0c917432d3a399d79220cc1fcc9ea113effc080257d13792e48  ←  ln=suessebier fi3=mag g=f dob=19480727
MT(hex)=5ef1a3aa467adb8bdcb3abb87013fb9bdd98b11132781b20c39f401b17e015b6  ←  ln=suessebier fi3=fra g=f dob=19981206
MT(hex)=7d74a4f579745cbf2781adb7534e1fdd1ed9e583377102d19c9442413eadac4d  ←  ln=suessebier fi3=ell g=f dob=19550703
MT(hex)=f7268c733691fcce2d267af54ffa775ed956f7748a1c4efec00ea9112ea33ada  ←  ln=suessebier fi3=man g=m dob=19991014
MT(hex)=aba18da2eea599c2a3c8d242fc23f9bacd91a0437d3537d21f96cf1fd3fb7a70  ←  ln=beyer fi3=kar g=m dob=19510222
MT(hex)=25e21241eb341b221bdf789a074e85aee31723f4ea833d5e9e095d7b2a9bcb41  ←  ln=beyer fi3=ser g=m dob=19521219
MT(hex)=271aea1ea660b0c7f64fb638804b9c864d229754a128198b03b29cfbf12eebc4  ←  ln=beyer fi3=bra g=f dob=19890614
MT(hex)=8b3c3ba7a2c7659e88744d9557cfe1d1c509ebf80ccccb61fc0dcc0583240dc3  ←  ln=beyer fi3=all g=f dob=19820314
MT(hex)=66940ec82e34bf381e0f35d1926c7f51a075af187969a8da480888473ee55244  ←  ln=beyer fi3=ann g=f dob=19590310
MT(hex)=24ebf0ea3f900de97d82c999435fe912e98f66001d3409092d771952c2d4490d  ←  ln=beyer fi3=hed g=f dob=19740721
MT(hex)=35b32df5080a3ef3d4aacd6d6b3b28dcc64354956a8aabfcf84bd3a255b95194  ←  ln=beyer fi3=bir g=f dob=19711218
MT(hex)=da2873e2c6cb749650acf4538c00ac7a4dc584e5cca03d928cd56a77409dc6be  ←  ln=beyer fi3=min g=f dob=19760218
MT(hex)=4a8f99f6bfe20ed6dfe1d1d1eb4edb8e86bbf7b1fb9391da19234379f8f80689  ←  ln=beyer fi3=and g=m dob=19800412
MT(hex)=fa4db31c505f31e242b4ea409762cee2305c1141bea5dc2f58135e571eb76a05  ←  ln=beyer fi3=bri g=f dob=19500403
MT(hex)=6dd4d1fd3e7e2c1d292a68805af597493f3c1d879b34b221bba02c5cb2ec009c  ←  ln=beyer fi3=tho g=m dob=19970704
MT(hex)=e704591bcfebcd4bd3ac75e724b336ef386ad5a028390e42defb9862349a6090  ←  ln=beyer fi3=mir g=f dob=19800806
MT(hex)=21cfad662869f844c5ce33a18123fc8732265fe1bb321986fa78eaa7b9ea934f  ←  ln=beyer fi3=pat g=f dob=20000509
MT(hex)=2fac2c9ee8b4610fd9f11ad1fd4f7de0f536a6665a41fe8d940462c25286d7b6  ←  ln=beyer fi3=ali g=f dob=19500817
MT(hex)=8d9e108cff7450f743b5fb52dd18b496cd532515a79505037a5aceef468efa70  ←  ln=beyer fi3=gab g=f dob=19690324
MT(hex)=607e07022950806141b101eeac512cb8676a24ce79083438b1fb2a84a558cd00  ←  ln=beyer fi3=eli g=f dob=19590713
MT(hex)=b4a112ff197c640729459f4807e857baa3f62c39e7dc7ac5f9a56ca723d0d5eb  ←  ln=dussenvan fi3=han g=m dob=19780512
MT(hex)=65141b1c5e72fd2e2a95da49deab71da16be6b18d1d44ff0de4ae0b48aed2168  ←  ln=dussenvan fi3=sig g=m dob=19890319
MT(hex)=513a23b76dd4c70bae5275e444457b0b2fad1feef8efbcecc0ab17827ebfc713  ←  ln=dussenvan fi3=mar g=f dob=19630503
MT(hex)=ced6216730f2a5540d3473e46c9585242e92cf58382b85011f882592db997fb8  ←  ln=dussenvan fi3=ott g=m dob=20051112
MT(hex)=f965098157d62a3840d9cd3c24f73c8847d13ab545e313f7ba80ae2e83336645  ←  ln=dussenvan fi3=kat g=f dob=20010217
MT(hex)=68ed6f22e900278a59f59afd3fc637570b06691a49654cdb820ffa27d7aade1d  ←  ln=dussenvan fi3=ben g=m dob=19840927
MT(hex)=4ba11252c2ee16660248f042b15595daf3cbe6a8a5ea0fa57afbae02884d4754  ←  ln=dussenvan fi3=lil g=f dob=19950630
MT(hex)=6773625227ed2c21c72f3772d6fdf4171d65e6bfc17c667b8dc613b7cb537ff1  ←  ln=dussenvan fi3=hil g=f dob=19751222
MT(hex)=30fef7de7fff320d230e48cd4ee10e6344bfdb9105cb4249f45548a2ee13d4fc  ←  ln=dussenvan fi3=hil g=f dob=20010917
MT(hex)=464458888deb34fce5787bd86cf98cac2bb33277f98ff53fa8eaea0cb4a42555  ←  ln=dussenvan fi3=ber g=m dob=19500802
MT(hex)=ad12007744364ca2de295a2ad0f34adf09347e58b8aac569eff17dd73de53b3c  ←  ln=dussenvan fi3=bir g=f dob=19531105
MT(hex)=1e9dcc1d519245eec840de2c964af08a473d97da675cf90a15945d252f0d0d7f  ←  ln=dussenvan fi3=alb g=m dob=19601027
MT(hex)=2130ed2f1944c6a7b846b33157b7186b91ea8e50b356d10386aaf9025724b434  ←  ln=dussenvan fi3=kri g=f dob=19750123
MT(hex)=f361fc34ab4a36de4b16a7f9c8c1af20f9d4650803d73972faa3c0d19c37dee4  ←  ln=dussenvan fi3=cor g=f dob=19770315
MT(hex)=ccd9d5fc77e0960d2edc00daa8ed580894b5cbd5e6167c9ee52ce9f2846e649f  ←  ln=mentzel fi3=han g=m dob=19651120
MT(hex)=b1de67927357c5f714b8cd03058f7c1a76a838ddec89f0213fcea4adeb2ee9e8  ←  ln=mentzel fi3=han g=m dob=20000730
MT(hex)=308238a04751c44a3b5aa620e7713041d0abc1e36677da4e3bab4b7d333bac48  ←  ln=mentzel fi3=sig g=f dob=19790801
MT(hex)=b7957360a3ff8f3becde114578533b8b9a0b509b3bc418375b323a19ef5aff5f  ←  ln=mentzel fi3=got g=m dob=19830812
MT(hex)=e6e685d530574b8563dcc0a13c13b717ec3c475b9d04b9f21c02076d138e237a  ←  ln=mentzel fi3=mar g=f dob=19980414
MT(hex)=d7efe59e21da2a63b6a4d9e32013afb57da7df7afe4e3ecd902459f96163cfed  ←  ln=mentzel fi3=die g=f dob=19880730
MT(hex)=290b9bb9b86664de741f9c787424dfbfff8ea7bcecd299e571c50e725dce4bfc  ←  ln=mentzel fi3=wal g=f dob=19700514
MT(hex)=437e12a037bbebb456f2d73ab2a98d755d37efc8684c936b810128c915e8aa6c  ←  ln=mentzel fi3=jac g=m dob=19770324
MT(hex)=7a875c35c0a31014d7031d38a81ad5446261c36aff2af635ac4310e4a0e7122c  ←  ln=mentzel fi3=sie g=f dob=19540723
MT(hex)=57642f53ab974c61501a57fd1239df52a670dda380e82f7edfe3884c75d68599  ←  ln=mentzel fi3=isa g=f dob=19510922
MT(hex)=d640c1a463be1d07f5227c258c2ba2b91a9f3cb080307543914b3d00d3fed600  ←  ln=mentzel fi3=her g=m dob=19560615
MT(hex)=56e26324eb503a8a40fcd551de81f1440adc00e4e43515274ec8b8cf9c8dcafd  ←  ln=mentzel fi3=val g=f dob=19620627
MT(hex)=ea1caf9a97249ce4656a51ff8f98ebdbcbe22fcd4755eefe37dbed1434cc3e2b  ←  ln=mentzel fi3=eri g=m dob=19700708
MT(hex)=81b4920f4ab581da5df25a95d1718a2f1262b36e6ca4528a98cd65140b86b412  ←  ln=mentzel fi3=fra g=m dob=19691008
MT(hex)=80d124317302d0299c8d8ef35225d29923d393772b3b9b43ab88557d6eca4c7b  ←  ln=mentzel fi3=cor g=f dob=19501004
MT(hex)=33668838d76ee1581f80b92309aa44fd3a99de4c6184adf9aeeb83a39134622e  ←  ln=scheel fi3=kar g=m dob=20030112
MT(hex)=b7529b4d0b50f3b3aa1d6ec3ffa8c57ca1fc254102d5feffe61a7a2d37f221ee  ←  ln=scheel fi3=mar g=f dob=19600915
MT(hex)=b552f1620c2bbc7547a3983348482b5a99e7c02042f79013234b81d1b364a461  ←  ln=scheel fi3=ros g=f dob=19990731
MT(hex)=28035bd3f331796070a449186da60212e7590fe6510ffec399a22cf544821b43  ←  ln=scheel fi3=ann g=f dob=19840319
MT(hex)=4f7f3f49882c1e24ab685d156d2396a764db46c2641bc12f7bd26bb742ab3fd4  ←  ln=scheel fi3=car g=m dob=19910317
MT(hex)=7aa4674bba1919ab1248ec47aeb0e863d5fdf5b3c6f91496729a274370b804cd  ←  ln=scheel fi3=wil g=m dob=19600909
MT(hex)=baad6c0c6ae1bd32400a84601965a1f586f0d2819e79f4fe5e5bdff5e79c0c18  ←  ln=scheel fi3=tom g=m dob=19970817
MT(hex)=f09d81f991a4060b2dd2f7bd19a04648593a3839a945082a1f8b15e9649aa063  ←  ln=scheel fi3=klo g=f dob=19830424
MT(hex)=4a53a5bdb2d443a50df40021d3b0f391d1fdedb786f8610687192218da7b6e6a  ←  ln=scheel fi3=thi g=m dob=20030923
MT(hex)=e3be2a066fd448dbe988d4c19a8a740f358d17bd63bb57223c81bea28ec12e60  ←  ln=scheel fi3=irm g=f dob=19970418
MT(hex)=157b703cfb80da0afe23879ce48e29e90e0b9e2d3a07f5e46cbc31be2cc2f6d5  ←  ln=scheel fi3=mir g=u dob=19940604
MT(hex)=f9ef3e00a075e33b15330f426e3810e1c09fd79291f22bcfad39af5c285657e1  ←  ln=scheel fi3=wol g=m dob=19760123
MT(hex)=39b8de66a82dc37337de84b4f758cedb9219bdb96b54155b1f8796b2977f1422  ←  ln=scheel fi3=wol g=m dob=20011212
MT(hex)=da169016b9a06caa841800c34d1ef0926c3674c609fd3155b08bbd8840b1a812  ←  ln=trub fi3=han g=m dob=19780605
MT(hex)=bb17cbe4f8570db8cffdccf5518b57d9ae15931a20c6292536bd77b91e6859ec  ←  ln=trub fi3=ron g=m dob=19670912
MT(hex)=72fea110437318144e476dc562d644c578dd0d61e8b48282a738ca6b7984e0c6  ←  ln=trub fi3=mon g=f dob=19800319
MT(hex)=1cc13881cda90339cf229a0438a21e78ee4dd0f7bd153045d557f19fcb0d3964  ←  ln=trub fi3=oli g=m dob=19581010
MT(hex)=74577f42670ec44f3d356fef75937561109a81cd0a721365e7553434ac5d7396  ←  ln=trub fi3=ger g=m dob=19860127
MT(hex)=7f875e44348f98d16ecac7c2be677e2ee7222d5b1e91433ea9755f2a8012f33f  ←  ln=trub fi3=hei g=m dob=19490520
MT(hex)=dcb8d07cb35745bda8af2d8b08208c4445f856091e979292672b64a015e204af  ←  ln=trub fi3=chr g=f dob=19710305
MT(hex)=d4406c54bf41e9848090564161ec819d1e655492584753e4c02def192444a64c  ←  ln=trub fi3=her g=m dob=20031127
MT(hex)=bab576c472df06d822356901c841e2c50ed64c3627996047fde6407d5be74cc0  ←  ln=trub fi3=ver g=f dob=19750223
MT(hex)=f40791adbf184359bb0ad3dbd16aa57ea5cf225085ee784fddd45bbff6aed5f3  ←  ln=trub fi3=ehr g=m dob=19920901
MT(hex)=469b5ff83cbca81f8a54535bec7df6dd676db42b98c586e32412e0014eb03fa9  ←  ln=trub fi3=jos g=f dob=20041001
MT(hex)=307f197d2c80157e591f066a24661fc1bf9e73599b94ab5fc6121cd9871cae2d  ←  ln=trub fi3=mei g=m dob=19601005
MT(hex)=3cc4cee15290123051616511123fc522f1a1ab813cc90c15116da8a34a3bdd3d  ←  ln=trub fi3=sil g=f dob=19871218
MT(hex)=5c045fb6fa505aa808cc63b9e1b45dcd4b507453d9dd544abc15aaff213673f0  ←  ln=trub fi3=ing g=m dob=19700825
MT(hex)=935788a209d2a222cfa4a6bf6cf4584c20541b35ace85d7897778dc1e006cf07  ←  ln=trub fi3=aga g=f dob=19610401
MT(hex)=b54a7a488ed8b2ca62ffb7fbc4b30d484d8db7eac40e3ba3736d9f5785c9af8f  ←  ln=trub fi3=dog g=u dob=19540429
MT(hex)=b00fedf63da5212183d9c56282fd5db2df92036ebf3715f82bebef467fd42a2a  ←  ln=trub fi3=wol g=m dob=19590326
MT(hex)=d7ab90441a1219920473c8cb28741abfc612f3594b7b7a6d9a6028bf0ca289c6  ←  ln=trub fi3=ali g=m dob=19930609
MT(hex)=614e3715c8983907b41f5d4dab513685d35709e03e08cc074d0267b299569046  ←  ln=trub fi3=eug g=f dob=19741228
MT(hex)=351e7bbab99058009ac22899b3689b6b28fa5cfb90195a521b3d7b222108ebaf  ←  ln=henk fi3=kar g=m dob=19701126
MT(hex)=95e757efc0cde0e9ca5337d373d3731d384bf36e23ead64495242789ab6a8326  ←  ln=henk fi3=kar g=m dob=19900212
MT(hex)=abc9bf41fee2dc63e3a96e2a434076654b9f3532de8c473f0e56518ac396ee48  ←  ln=henk fi3=ger g=f dob=19900602
MT(hex)=6a1e8eff433d20a413f4073e4d7404f04eda7fc85e3c226393640db6c5dddf19  ←  ln=henk fi3=har g=m dob=19740807
MT(hex)=49b5dcfdf54b481492f160d87c5aae02fd96a7320769c796dd0980f914aa0b79  ←  ln=henk fi3=kla g=m dob=20041007
MT(hex)=0c304e4f04eb73474b4c7b45204312777f0e9519dd1eaebc2696853000ea1d87  ←  ln=henk fi3=kat g=f dob=19510407
MT(hex)=0a15838b29c7a3ebd9e9fc36873883df677b73643564a39ea28d908bbce15e1d  ←  ln=henk fi3=jac g=m dob=19480214
MT(hex)=444e9f2af38cc44ce775babcf3dc730e6455d674794187b639e2000ac008f37a  ←  ln=henk fi3=ann g=f dob=19670429
MT(hex)=5368e371044b4a3f7e13b7e704ee673a96a2aa255a673f93ca99a8b293ab408b  ←  ln=henk fi3=hel g=m dob=19990421
MT(hex)=725e0a0d92c929a70ee9dd05a8100c3dc8055dd1a018731e6998644e4099569c  ←  ln=henk fi3=hel g=m dob=20061115
MT(hex)=d3b271ff2c5f4ce157d3daefb705518fecabf4c824bfe7a02e44cce82e96d768  ←  ln=henk fi3=joh g=m dob=19700321
MT(hex)=f4d50e33f94b7f5feac8af8e14f14d2d8aa9fe16cf8161edcdf6099ee9d17c18  ←  ln=henk fi3=sil g=f dob=19921107
MT(hex)=5367d526bbb1240b63d82bccff29b7831963d1789a55cfe5aa517b5c1c8de011  ←  ln=henk fi3=alb g=m dob=19551203
MT(hex)=6500c87c7fdd7c3654eb814a860eaf35e1c51ebd931029b8f2716450da618407  ←  ln=henk fi3=mir g=f dob=19890720
MT(hex)=7f9c6c59be343a013abe313aaee38960f1552ea0a209d5554a86ce548b5b0f98  ←  ln=henk fi3=ren g=m dob=19920511
MT(hex)=c5523b210dac3a05f28690c7986a101c1314a9c59eae1d2d5771b4e4969cfb03  ←  ln=henk fi3=ign g=m dob=19860302
MT(hex)=cf2c83d57bcfd5161657bfb076a05b86d0548953c3b6c9f76a9d18ce09e6ae54  ←  ln=henk fi3=nil g=m dob=19981229
MT(hex)=317e352f4337255ecf9dee8687a18fbdf63c8ddfa74688120002bf544225ddd6  ←  ln=striebitz fi3=han g=m dob=19550915
MT(hex)=bddfa76609d28f9af763bcd3b46b12dfb9b0ab762524fd850369c08dd6c69b6a  ←  ln=striebitz fi3=han g=f dob=19941204
MT(hex)=a2aa63a6a8abf406976030a4829447472fc5c22143c52b65eda70b126e62a23e  ←  ln=striebitz fi3=agn g=f dob=19911028
MT(hex)=02e51e77194dc5a8c1014919c53b1aa82da884ef2b8737bc3990c7013be6420c  ←  ln=striebitz fi3=fri g=f dob=19770402
MT(hex)=ac3e17c5e82721711c2c4b094e4b946877a1835153a4e3fe665e17a562a2c9b3  ←  ln=striebitz fi3=mil g=f dob=19761026
MT(hex)=350551e46c37d45b11f699abac329642e8cf4f5ce15e8d18b36781e0731da97b  ←  ln=striebitz fi3=her g=f dob=19491112
MT(hex)=5e9fc61cc41bd71175b9eb45777727b59d11f0e626aacefd944a27345ff5dbeb  ←  ln=striebitz fi3=bea g=f dob=19970301
MT(hex)=d3efcfd767e6010cc0c5192d94ea454b0b207d1b59b9504663f0d7ee5fca4f96  ←  ln=striebitz fi3=dia g=f dob=19451010
MT(hex)=090694fdc255e406e47256f3bed53906aeba1b5be6c850ff6478f1c2ffcc0cb2  ←  ln=striebitz fi3=ade g=m dob=19880917
MT(hex)=c0db9f73b90da62a89030f987f4dc12352a5468a2fa74c5656bc3a6f87545c53  ←  ln=striebitz fi3=ker g=f dob=20060907
MT(hex)=59cb0f0ba749f56f43002347f2762c49f3a33a2057cbee23288cbaee6b56e1ef  ←  ln=striebitz fi3=mir g=u dob=19690520
MT(hex)=81529b56a260f989f18db42a6e8b38de11d4c57a960eff3494ed30ba1e02cd42  ←  ln=striebitz fi3=pat g=f dob=19830120
MT(hex)=7af785a04b8dc79776707ab669150d3910c3ad02467bcc97ad15caa792d2e222  ←  ln=baehr fi3=han g=m dob=19780110
MT(hex)=8c06477b962540dfd0a2feab3a757acd0aca46e19b98abed58570e55fa06a0a2  ←  ln=baehr fi3=sig g=m dob=19490117
MT(hex)=875ab920a0dc6d4c51e5868cc1997fbf24c6ac804c5dcbe96ec875c4805318e9  ←  ln=baehr fi3=mon g=f dob=19841115
MT(hex)=b9222e33e1cd999ec24cc36ae55e6d02811f362b29de700f3f3c48156d566bf3  ←  ln=baehr fi3=nik g=m dob=20011108
MT(hex)=12e5343960eaa86f5fab6ec445a142922fae05e24151c457f02f6036a31f95e9  ←  ln=baehr fi3=sab g=f dob=19630617
MT(hex)=52253a2697e19be42d4e3ed8a3764aa87fe92298cd6ba109dd846b10a6832c9d  ←  ln=baehr fi3=sta g=m dob=19911013
MT(hex)=3d408be4e2dd1d245322eeb6fbb46d06529b52bbddc955423743658290b8f2a6  ←  ln=baehr fi3=leo g=f dob=19990616
MT(hex)=2d5545c3e9beedb7a7b51840c85e6c3890a48b421495727282992abbaf225fcc  ←  ln=baehr fi3=hei g=m dob=19970515
MT(hex)=00f95a3e40eda140ca7b8c356e461eb1c4ed92af4a87619e8da2d6fa45589b7e  ←  ln=baehr fi3=gun g=f dob=19980316
MT(hex)=12aa1ccb431bb91798f9b0a1c0e602710ec8f4c450ea25c174b4cd8c7583eacb  ←  ln=baehr fi3=dia g=f dob=19960124
MT(hex)=874382dd245d18aa215acdcba7be219899df274c6d51987d0e6d2a596811fac5  ←  ln=baehr fi3=mik g=m dob=19460629
MT(hex)=9ce6d69520e1280186b12d3d6d6178c4c29590538b11e537eef0ad6c7380fb8d  ←  ln=baehr fi3=tho g=m dob=19450430
MT(hex)=c307cf979da981f177ee0887e9bd4d1ff7bceb4295e3acf646e4a3fff434041f  ←  ln=baehr fi3=ing g=f dob=20010216
MT(hex)=c76406dfb98fccec0af96be545833adc6d5e03bff0bc6a9b78d702fe30ee56ee  ←  ln=baehr fi3=mir g=u dob=19910329
MT(hex)=9a9610e0545bed8c50e85d0ca5882901f072355325b9c9e90b52c91915abaa7c  ←  ln=baehr fi3=ins g=f dob=19860531
MT(hex)=38f81e75e8b8627866f59ba5408ed25a3a9c31c6aa612bba9fe378ae98c2593a  ←  ln=baehr fi3=lis g=f dob=19630508
MT(hex)=e35fe4fad1c795e4271f82498bea73f3dbb39441942702e356cfceb050e16525  ←  ln=baehr fi3=eli g=f dob=19451209
MT(hex)=712a7ef4ffce76aaaa6fd063a55535fe4678c93a9ce033ba026c69aefc9f2048  ←  ln=junk fi3=mar g=f dob=19690501
MT(hex)=0ea6b95e2c5948b51515833776862768186ff2db674367fef547864ab3c75b09  ←  ln=junk fi3=mar g=f dob=19760121
MT(hex)=9ba5a10dae8b7e097760895b167f8b0a51cc1eeed07efef3d3134b2d5a41c7aa  ←  ln=junk fi3=mar g=f dob=19910401
MT(hex)=1694476a5762af9a2e29e33b5527d74137c28d8e7b8e09183e9a20abf2a2103f  ←  ln=junk fi3=ann g=f dob=19730602
MT(hex)=29f0cb6bd6e2d97b29b40cc24c1d7d54104d060b8684d6ede26cb81e48454756  ←  ln=junk fi3=leo g=f dob=19730520
MT(hex)=6f73906f0204606d88ba7b8c46570a0f8093f37f53b974786fe20df8b75214a9  ←  ln=junk fi3=mic g=m dob=19450204
MT(hex)=7a8e1ccd48419790e39b08467d49beae2dc15c34935ab512eae38820732533da  ←  ln=junk fi3=car g=f dob=19580307
MT(hex)=06ca16a15ddb75692d6bb2d9046579569a7ece1125b45642c4d7f2fd840d537d  ←  ln=junk fi3=mel g=f dob=19690304
MT(hex)=f9307149df0152ad4c9d08ad48773ff0147c00e4c2d1d3f2efd751dd00047df4  ←  ln=junk fi3=ilo g=f dob=19560302
MT(hex)=a41d9fa8752abe1705188f772257eced25ae4664c4b13a94887d9cfab2bb768d  ←  ln=junk fi3=ami g=m dob=19950204
MT(hex)=41131f4bc669020062283af863ddf15ce2760f42a20759b25ac61b92db9ec29e  ←  ln=ullmann fi3=kar g=m dob=19510804
MT(hex)=bb8cb82deb9a515bde1f3381e4c888fb6142534af3521852153f1539b398155e  ←  ln=ullmann fi3=mar g=f dob=19630415
MT(hex)=0adb4bd2ca101552d09c1c7d93a423a66bdff7f837031c16a99438d33b55559d  ←  ln=ullmann fi3=fre g=m dob=19710114
MT(hex)=1ec59d298eda768642292914ee289a6c254e1fec21776a0a08bdb5b2777764cf  ←  ln=ullmann fi3=ann g=f dob=19780720
MT(hex)=32ddd392bc0b7eaef583bf1f2fa99ad994953b9a066e9ef3ea754bfa59c31149  ←  ln=ullmann fi3=ann g=f dob=19961224
MT(hex)=6021a3c786ccb84b7ea6758d2cd2872202a14512d85cd334b5a73ef181dd0754  ←  ln=ullmann fi3=leo g=m dob=19510812
MT(hex)=9b336fc6afce747b85682647ca723a9d724dde2dba7dfe50f60df8b7110b019d  ←  ln=ullmann fi3=fri g=m dob=19670201
MT(hex)=4103822b66ca078e299f5715a45a20ea36036907285c7c72c00132854a76990c  ←  ln=ullmann fi3=isa g=f dob=19510107
MT(hex)=701f644b31871345ffec37d4cd73d03595c2c9024642e0de02aad1d0463790d9  ←  ln=ullmann fi3=vol g=m dob=19560913
MT(hex)=646bd598ce6681c770127e5d52910251830a0a0023ab7e631a5df603f9cfcf52  ←  ln=ullmann fi3=jos g=m dob=19890910
MT(hex)=f9ef45a8edca6d46a03e631c5cc6e406f20538b2272de5f8724bc71020bfd720  ←  ln=ullmann fi3=dan g=f dob=19740418
MT(hex)=1d7249500903b9f92e67236b1dc63e196523f645213e8a70ecab623387e72413  ←  ln=ullmann fi3=edi g=f dob=19920115
MT(hex)=52624b5fa8406a5da7eba9647f771b21bf5cc367298da475ca237a9dcf71d35c  ←  ln=ullmann fi3=sue g=u dob=19950110
MT(hex)=2dbdc86af5717c06127f180f8359db59cf6d6aced26fdc74dbff12724b0306ad  ←  ln=ullmann fi3=gio g=f dob=19901226
MT(hex)=b8d9a491874532332d790beec17a70911e03ac388741146e1b461bc0749a3218  ←  ln=ullmann fi3=man g=f dob=19451031
MT(hex)=d97cc178793928af0aa0e607e978e93569415b0f68468275312edbb48b258239  ←  ln=bolzmann fi3=han g=m dob=19660113
MT(hex)=bf294cc886d9c9a4ec0fd830ccf3a382e3c67fd9e4c925b50dbdede173ab87dd  ←  ln=bolzmann fi3=han g=m dob=19800609
MT(hex)=7b1b7e6ac17be11287e6a350dcfab32b2bd28030dbdece7a5bcedcfe90716b70  ←  ln=bolzmann fi3=jan g=m dob=19550921
MT(hex)=77617df523b05d24bcefeb7f2579b65daaeeb496e79ba18d73ac1158610913e3  ←  ln=bolzmann fi3=ale g=m dob=19600720
MT(hex)=1290ea101a62bc9742329fb27fb96d06407da3522abda29c64d5ffecc74275d0  ←  ln=bolzmann fi3=leo g=f dob=19930331
MT(hex)=32362f56d83eed88d5bf16cc460f3d148efe1d54fe1ce0ac644b3bb6f5899aa3  ←  ln=bolzmann fi3=eva g=f dob=19701114
MT(hex)=d4ec4ac03eb55ec0246ea525af684f180f8cafd02f10f623137d254af489013b  ←  ln=bolzmann fi3=hei g=m dob=19511206
MT(hex)=09c37291fc3f283f835d576d6e6da7725f6139aaa5269e3cf3f72916aa69b8e9  ←  ln=bolzmann fi3=hei g=f dob=19721219
MT(hex)=24df648eca5844992556add6a257a36101cd9a89550b40d35e90e9d176e85769  ←  ln=bolzmann fi3=hel g=f dob=19850720
MT(hex)=220228c5126fa5b367cb586c48f2a583dd148db5d7162acca9c5af19cef70f84  ←  ln=bolzmann fi3=ben g=m dob=19631101
MT(hex)=f185e0a30c07d5dd6f7ea526e3334210cd843eb2fd3fea89b95b70ebc86b7ab5  ←  ln=bolzmann fi3=tom g=m dob=19750313
MT(hex)=fec4b6911bda72ee8e8808f0d063c75ed00754a2c4edfadc34bee386a602bf30  ←  ln=bolzmann fi3=val g=f dob=19760522
MT(hex)=492c703b121a0bab8d6ff2d9427434f9249cc2ef3978affc7b91a1aa712fa399  ←  ln=bolzmann fi3=til g=m dob=19490716
MT(hex)=fcb8d05804c63188e01023bf5881c90dd9e482a811c09cd514c77a54216835ec  ←  ln=bolzmann fi3=sil g=f dob=19680517
MT(hex)=914b2fc3296fd6ff51f224db8f7fd6b02c8904a438695fe6f49e0dd09016125d  ←  ln=bolzmann fi3=jon g=m dob=19970112
MT(hex)=e89638fbbd336f16db04905aaaa453ce7aa62dfb70cd1a510cf3356309ceb102  ←  ln=sauer fi3=mar g=f dob=19841123
MT(hex)=3797310fdd8491b442ecb1b36432024dd4e5c1a83f2d65173efa77eb622b2e32  ←  ln=sauer fi3=sab g=u dob=19940115
MT(hex)=326302ad0bd066baf96444103d8b999ea21756a916290a95c6bed35396931f0a  ←  ln=sauer fi3=hed g=f dob=19540709
MT(hex)=44f7cdcf28aaf3d8e9a6bb813f115c96134b6405d3cfb9c32472589b8d6ef5b4  ←  ln=sauer fi3=gun g=m dob=20030502
MT(hex)=452a37d25bef3cbea661e3c4f6143513ed69ebffbfa995ea865aa38bebc3e2e2  ←  ln=sauer fi3=edi g=f dob=19640816
MT(hex)=24b173b7403e4c877500bd059a8c0e897a752311ac44b52595ea5ca0e2712ba1  ←  ln=sauer fi3=gio g=m dob=19630518
MT(hex)=ab111dccabcfbf6971362a55ded2f3a797246532f07da8b542eb3ba5cec0d218  ←  ln=sauer fi3=eck g=m dob=19961123
MT(hex)=7a72b726fae6199310936df8234ed36c6bc407d3cde1af5adef018377c3757f4  ←  ln=sauer fi3=pau g=m dob=19571128
MT(hex)=d7ab6b23f1b536fe2ca9abdaecad8491c36446ed205a51eba656797e63f4a750  ←  ln=zahn fi3=han g=f dob=19720901
MT(hex)=38beccc4be8b9750404549b239df06b8a6a1c9b79faba49c6cfb84253907fc3b  ←  ln=zahn fi3=kar g=m dob=19551229
MT(hex)=f2f12dc8685ffc4b29dac8f12137b682eef795cbadfa5074c379214dca320969  ←  ln=zahn fi3=mar g=m dob=19751004
MT(hex)=1fbde44ff49b6daf1b5ec6c360c2050476c61bb703e971670f21c1a646a01861  ←  ln=zahn fi3=mar g=f dob=19561118
MT(hex)=b34832e4688597e7d87879f21f444eaba51bc345f0603f2b18a24fa48a040976  ←  ln=zahn fi3=ral g=m dob=19941107
MT(hex)=186004a980a34d56c21ee118c1b6466908bcf1d99f5220cb3b4d74ab2a9f3708  ←  ln=zahn fi3=har g=m dob=19760916
MT(hex)=1d9a6b27a0247e7e60c8bfdc125fd0e011f6ff223fa3a7cdcf9f93e54ed3b01a  ←  ln=zahn fi3=har g=m dob=20020906
