[T1] 1799 master tokens cracked
[TIMER] T1: 69.63 seconds
MT(hex)=cc1f8cda72adf044ba249c120f4bbe7bb1d967c78db9fc91b6d9589b881ce5c5   ←   ln=graf fi=m g=f dob=19830618
MT(hex)=2e685f8196d3e19f7fcf469844ec62913e0f5cbecad8f9aaebf0ae13a4b22ed4   ←   ln=graf fi=n g=m dob=19850421
MT(hex)=f0d369a1271e8ea1819fc77eb5ae4800a8050f866fd0921638baa32f4544a0cd   ←   ln=graf fi=n g=f dob=19541112
MT(hex)=adede08c90f84a3e79232b87ec17ee18797763e56fd375e8db0bf786b89452ff   ←   ln=graf fi=o g=f dob=19870606
MT(hex)=67c264f3ae8901b8811ff3aebbbe2477e26b65e35a9150fdec57963874661b6f   ←   ln=graf fi=r g=m dob=20020906
MT(hex)=3c2c521fbc569fe9068a590609c0c34e9d5465267e0f40bf50ad11d42d97ce77   ←   ln=graf fi=r g=f dob=19540719
MT(hex)=91ce051f8b0bfc8b25b02abc1372ba40bb7a47b0c91c8d4698256f1b54e39cb2   ←   ln=graf fi=s g=f dob=19511215
MT(hex)=6a3a466a3f63dd8af15060a9b26270a682b3c92c909fa63f9032bfa5d06da7f7   ←   ln=graf fi=t g=m dob=19450914
MT(hex)=545d98f14d9cee9eb6e83218ff6850a4c4d7a4f55c9b98c45741551c0ca7ee36   ←   ln=graf fi=t g=m dob=19940319
MT(hex)=3dccec9b45d25a0edc8b5deed91458d3ad43d6c2e9c431b98e9cb08487b141f9   ←   ln=graf fi=t g=m dob=20060408
MT(hex)=b3a50f01f9343606c81dfde3487fa93f8dbcff1e9ffb2a6d41247121f596aa9f   ←   ln=graf fi=v g=f dob=19540729
MT(hex)=b60602136b3fb493a92bf5ea8013d5c0ecc23eb5fe1881cf45f8fa0ea7af7786   ←   ln=graf fi=w g=m dob=19580306
MT(hex)=ff04b238c4c811ed454287364f4b322a7763da7bd4cf758b21713adc2ee8d1d3   ←   ln=seidel fi=a g=m dob=19830821
MT(hex)=6c377ebf0fd1966ff177757ff93e8a260d6489fae74a620d608c859c6d510ede   ←   ln=seidel fi=a g=f dob=19520302
MT(hex)=5f4eca02d34faebf87af48d8f875da8c4cbfc16824315fb0d7378d364a199640   ←   ln=seidel fi=a g=f dob=19950927
MT(hex)=291d200e6522b4a895cd79989b5ee266853c982f405bbc75c907294fdecd0700   ←   ln=seidel fi=a g=f dob=20000923
MT(hex)=fd40bd9e845c1fb237488417840154080ba9474a0660723d11bd0d68041c30ed   ←   ln=seidel fi=b g=f dob=19821225
MT(hex)=2dea31f4cf8aa7b342b5b704a4e519444b416c74d6b7658d77b1a1f7df014a32   ←   ln=seidel fi=c g=f dob=19460123
MT(hex)=12e1e3c843d04e9f008f50899d09fe25045342ca247b0b8f44750cdd7e1907ac   ←   ln=seidel fi=c g=f dob=19941219
MT(hex)=5a1dff8ce0a8f6000838466d0a9a378b98fea461989a01a7b78f595c66caf54b   ←   ln=seidel fi=f g=f dob=19670902
MT(hex)=3483df28e80c25a66b5ff73b4e21f3edfea6fd9d89279fe260857d4916478422   ←   ln=seidel fi=i g=f dob=19700410
MT(hex)=b089a39d35c2987bb4b20fafa6e95c8dbc300d33932f7e1d85d25bfa2068db4f   ←   ln=seidel fi=i g=f dob=19830905
MT(hex)=043157e2d5634f36f68579d5b4a65672daae84b4a9e359080af6e43cbd12b8ca   ←   ln=seidel fi=j g=m dob=19450309
MT(hex)=ea7b2699ccc9f625fe676c313aa525b3a54156c0e3e80cb8dc9be1d4e4512084   ←   ln=seidel fi=j g=m dob=19660716
MT(hex)=ae116c8e466c91f0bc800d09665800fb47dc7158118f150296be414131c83442   ←   ln=seidel fi=j g=f dob=19840907
MT(hex)=ee9cf18a30e730cba3a4f9f6624d2e405ee077439da0d101ccfee4150cc4ae79   ←   ln=seidel fi=k g=m dob=19581004
MT(hex)=f427e44bdd95d4749ee79012bede21761c0368380f54dd613d0ab9e3daa89312   ←   ln=seidel fi=k g=m dob=20030324
MT(hex)=d12a508dfe775c65cfb7c1f082c30a8a3c43c8138b23910e828776aa3c5a131a   ←   ln=seidel fi=m g=m dob=19450426
MT(hex)=876333e46201335ed033ea9ab2aeb6ea8bf55c7e9e3a027738afd9ccf2befe04   ←   ln=seidel fi=m g=m dob=20050301
MT(hex)=2ba4bd6374bacb8637f7da36547b9eb309a5b51b953c04625610164ada77d83a   ←   ln=seidel fi=o g=m dob=20070422
MT(hex)=af4c0090b612f79fd874b1b99f1ce5ef316807db760b21dfd74ab86226ade968   ←   ln=seidel fi=r g=f dob=19771006
MT(hex)=cfc223830d004587dd30e31be6524de046296bf97e2a730b44a2dd68cf26aa44   ←   ln=seidel fi=t g=m dob=19640911
MT(hex)=4d455f397f81263eff82a149a6de5326e0d37d695d9961893cd0e6560c535173   ←   ln=seidel fi=y g=f dob=19800702
MT(hex)=b8263355e01420aa4b86c506434a19f8da738dbfd097fefe398c046cdde91509   ←   ln=pohl fi=a g=m dob=19840806
MT(hex)=f9c68ed7d6ac86315ab8a25ddd3830f137cbb1aeb1522e3da908ef29a3fdf008   ←   ln=pohl fi=a g=f dob=19741214
MT(hex)=8db68ed008d2af3e9d1c4847754c46ae30f24e1f41d2fb0494895927345d5af7   ←   ln=pohl fi=a g=f dob=20051027
MT(hex)=12e7dbb6106d12fd7297ef6ddcea4b216f0d427e0816220df41920314bfae259   ←   ln=pohl fi=b g=f dob=19661114
MT(hex)=0e7b3b4b01805315206a20e550892d8d206c1bb81b8ab77ecd2ec2c03ca1e9c8   ←   ln=pohl fi=e g=f dob=19540712
MT(hex)=1e60b58c6370991dca09d6a4a3cbb44a95f2bb28669b04ea6e0764883b99d0b1   ←   ln=pohl fi=h g=m dob=19850131
MT(hex)=b396b64fb5b1519ef5806d8b1bcce101674fc8b49b42071c425926364bf15318   ←   ln=pohl fi=h g=m dob=19941127
MT(hex)=1fc5099e97fd237891a30cf04f2caaf8b22f450871ee435db009519fdd3e0dc2   ←   ln=pohl fi=j g=f dob=19561231
MT(hex)=394276a9fb64d5d411a1793e50e7f9cd8c958fea9bc27ced1f57e6a9ef2ca1b9   ←   ln=pohl fi=l g=f dob=19851011
MT(hex)=564169019cf42de57bf36a2f88b2154c38bfe91cf0d07ac711f9b983ec5a4538   ←   ln=pohl fi=l g=f dob=19920115
MT(hex)=55ea189815c72a18cdf1c1de73e5b25d1a6e4ca06e11e7493aba424eee761f14   ←   ln=pohl fi=m g=m dob=19611127
MT(hex)=f472e3a2d87c57caf8daa682ab75e68e5a3b4f9e2416bf396efca7c63c27c133   ←   ln=pohl fi=m g=f dob=20011112
MT(hex)=ec3fa612c9eff0f4988ca45238bcb3c0035ef34e8d176da0c8778a225db86dff   ←   ln=pohl fi=p g=m dob=19871115
MT(hex)=ae6f2c437880d2332000a7fea5ee039426158e3c4e18e77ad9ae960cc8499169   ←   ln=pohl fi=r g=m dob=19940305
MT(hex)=1f5ebfed62a2876a7763041d2277867d3a6dc0f873cd1f23dbb5efb37ab3830e   ←   ln=pohl fi=s g=f dob=19600921
MT(hex)=3b88058c3e987b99832b3b3337c1bef00dde234282d125054392c93aaf953dc8   ←   ln=pohl fi=s g=f dob=20030411
MT(hex)=e2934bb02c5e35ef890a647941c1f3729881f97332e99ae36c32b9c7ced6de8e   ←   ln=pohl fi=t g=m dob=19650828
MT(hex)=8d82d1f46527facd940989ada5cc83766131e12626ebeaf6bf39d09c5cfa34ac   ←   ln=pohl fi=w g=m dob=19550810
MT(hex)=34ad2e79ecf57cf95edf9d1d5c331c447b65f6a1d6a1b93d5fc96cc50e14ac1f   ←   ln=pohl fi=z g=m dob=19751126
MT(hex)=28be66b720ea8e70729a7664cce9dd73dd97476e7ed5d463b281238e69978b30   ←   ln=beyer fi=a g=m dob=19611105
MT(hex)=3275910290f8c99820684f00e2bdf23b8420843e50650aaaa3b0159398d9dc00   ←   ln=beyer fi=a g=m dob=19630106
MT(hex)=0738351d071c7d1e1e0115ff403f57faec151a82e994bee64decaa3aa69a7b0f   ←   ln=beyer fi=a g=m dob=19800412
MT(hex)=36987d4728a9add5356933700c9a5eb54dfe4b00f445573563a434c820162c32   ←   ln=beyer fi=a g=m dob=19891216
MT(hex)=cf2bd6db5a314fed8ae2e6168bcad601c6fba27f0a52d921157144e94e2a5691   ←   ln=beyer fi=a g=f dob=19500817
MT(hex)=2b1fb91068d9e7417d0ac5d5933c7449411268291d61eedef7b092cfbce95353   ←   ln=beyer fi=a g=f dob=19590310
MT(hex)=c024bde302206564f12a500875345dd3e5a4462eac37882a29c9f5de4675bd33   ←   ln=beyer fi=a g=f dob=19820314
MT(hex)=7cb21dbd029d96e34d68df960a1cac1141cee7ee165cb31102f621ee3f4ae0ac   ←   ln=beyer fi=b g=f dob=19500403
MT(hex)=1709ac641b48fe44a3956c606a2fc5b369740dee1dc8b0adcfd59a35abf494d0   ←   ln=beyer fi=b g=f dob=19711218
MT(hex)=3b8a343a7fa28d8516411b261aed5050e0179ed3c0b6e60621fadc3b584ee5d3   ←   ln=beyer fi=b g=f dob=19890614
MT(hex)=719325bf87ce27b8ce99eeb828af18f7d093324c84e695ae45fa3d59f8c00c5a   ←   ln=beyer fi=d g=m dob=19530703
MT(hex)=788adf00039bf5b63129308d808b8a79b8d7577a91097b638a57209cc5ac1fca   ←   ln=beyer fi=d g=m dob=20051213
MT(hex)=b496e1fc09b01008762ee08a216338612bc49c2cce269e144960317cec411300   ←   ln=beyer fi=e g=f dob=19590713
MT(hex)=5905aa36fc638550b497bdc66ec9c2c8ded846f8d3da1797aa2cb57b6f18c6de   ←   ln=beyer fi=g g=f dob=19690324
MT(hex)=07b929ceabf60bd595295c3e6c2edc3b97b45f261a4433ed582c93132b4646b4   ←   ln=beyer fi=h g=f dob=19740721
MT(hex)=fc4adfb6d82641d0017b1d4ce25b24ffb0100cdd007659dcbf89f41497012ba7   ←   ln=beyer fi=k g=m dob=19510222
MT(hex)=ec89a10444da5fedf3fede2d13998daf38fb98a7399629cf4b080df12667f520   ←   ln=beyer fi=m g=f dob=19760218
MT(hex)=264e15387a986dbc3d2b4341aecdf14b2a44e6dba8dceb06e35bd94deeffc63b   ←   ln=beyer fi=m g=f dob=19800806
MT(hex)=875bbbfd4683ad341bd35d3b2bb63a8420e9a5e4cd357523ce3b6798a93f60cc   ←   ln=beyer fi=o g=f dob=19490830
MT(hex)=505c2c699dadcb9cd7313614e0d4b2602dc8035a0775702206074cee042d4bbe   ←   ln=beyer fi=p g=m dob=19901106
MT(hex)=adf53eb33a1fe25bbe7cd79fa52ed2d05fd945fa431267cfd450db5838ca6b8c   ←   ln=beyer fi=p g=f dob=20000509
MT(hex)=6d5df92d1abe323fba0a59fecf365ba77bf8719bfcd9d7c45a3440b0ad75b795   ←   ln=beyer fi=r g=m dob=19660926
MT(hex)=5c5e00289af6cb27830181746cbad2c1e4e24bd55f59efaf62dd1b0c66569ce3   ←   ln=beyer fi=r g=m dob=19920221
MT(hex)=09a11d9e8cb83dd4dd52bd0adf0facd98c3fa6735dd92e73669982306dae9dc3   ←   ln=beyer fi=s g=m dob=19521219
MT(hex)=23df7aff62c5e2451232d9a6eb73afe83f2550ac747fe1f54151341862ccdc08   ←   ln=beyer fi=s g=m dob=19990808
MT(hex)=9f80e6c063a3c125eaacdda6049549886199b64550a5677d52c531631106a832   ←   ln=beyer fi=s g=f dob=19950323
MT(hex)=b482fcda90e87f4e8a5b00fd9080789ebc1384e74b4ed2ff5a5be42abd352b5f   ←   ln=beyer fi=t g=m dob=19970704
MT(hex)=aa31d2c3af71cc933dbfcc0b3c1e5164579459dc72a13027ef2dad261c9c61b9   ←   ln=beyer fi=t g=m dob=19981116
MT(hex)=cd036bbb47761012df6e5866ab268a4710b528a1846c62e1a40ed33e539ef43e   ←   ln=lindner fi=b g=m dob=20070618
MT(hex)=e3b5d1576f91cae474281c5e9e5a5306324f1161465c0daacb3bdfaa69210eea   ←   ln=lindner fi=c g=f dob=19881210
MT(hex)=799d533c81a50216073b088f6afe435055fbb821a81e811997b3e8fab93573c4   ←   ln=lindner fi=h g=m dob=19920718
MT(hex)=516a9f407c201e38fd31ddcda6bba6bd2602e6d197d1e773c3da5c8e069eef10   ←   ln=lindner fi=h g=f dob=19840420
MT(hex)=45a8cb403993b6ae54adf4f96f0bd2f35f82e0ba98194325e040dbb3410f181c   ←   ln=lindner fi=i g=m dob=19630107
MT(hex)=7220dd18322745fb145a57a516eb70a43cf9d59927427c9b992f0c260e950c43   ←   ln=lindner fi=i g=m dob=19940223
MT(hex)=c757f01a4a736c1e32f249234300d7f476b206a78e76017f7b28db9262419b10   ←   ln=lindner fi=k g=m dob=19780913
MT(hex)=dacd3bd8fb959add364df00a7d06ec7fe9bacc9a98c921c932132ec574cc2c01   ←   ln=lindner fi=k g=m dob=20021026
MT(hex)=6b61c684e07f483e857cbf2c682301ebe16de822ca6dc69d5cb14c9a609cdb48   ←   ln=lindner fi=l g=f dob=19680805
MT(hex)=de58760b0f80cf853e3cd6645d37cbeb4bd1a48739586356e7603837368eccbb   ←   ln=lindner fi=o g=f dob=19660425
MT(hex)=6759e07c9928b784b1b1304c7691e18c1c2c2728257adc2acccbb611850e47f6   ←   ln=lindner fi=o g=f dob=19931119
MT(hex)=23c40746b6dd3cdedb2d936a423697321138c8a792c4d5c71f292cbb78fff4a5   ←   ln=lindner fi=s g=m dob=19700702
MT(hex)=f5a1a1cdbb31b755512338b258df081eaaa27e337040e4448c97f2560baba5ce   ←   ln=lindner fi=s g=f dob=19610304
MT(hex)=2e0f1d9cecdb635700a522c4f6592f0c1988c132557e4c13ddcc215f59b0085f   ←   ln=lindner fi=s g=f dob=20030907
MT(hex)=2a9e8734dda5fbe5d020cb02d6ff1988f19e9af036dd4f2547afd3f2957c3b78   ←   ln=sauer fi=b g=f dob=19690225
MT(hex)=457d7190d86a9b6f8900ef39bcba6f6e6bebd720fc8e9a338d2aa784c92f086e   ←   ln=sauer fi=d g=m dob=19761017
MT(hex)=c5b70bbff50cd81be432b6a9575605a7172b927e9fb2d66e0707015102a1a811   ←   ln=sauer fi=e g=m dob=19961123
MT(hex)=60c381eb3f5011b4d2f828fb02f5a7340ec42670685a2eba18a91944c181c8d7   ←   ln=sauer fi=e g=f dob=19640816
MT(hex)=7b9a0bf4f9fbedf0602ef3a7489a7eb6af68e3c8e7fce540f0cb5102596c4fb0   ←   ln=sauer fi=g g=m dob=19630518
MT(hex)=190c7a47f5227cc6ac85275f2a3fbfb62160757942f38928870745daa420a38e   ←   ln=sauer fi=g g=m dob=20030502
MT(hex)=faf9e25c2b0c92ed779eb8e7b3f38f7eab397aaacb305febed16b4eae9c4b517   ←   ln=sauer fi=h g=f dob=19540709
MT(hex)=90e57dc2250aa6d74ec0de381c8b891b8f14a876bf35f5e4c186faf3e823f8bf   ←   ln=sauer fi=m g=f dob=19841123
MT(hex)=0251e22ee2e0787d58bd13c6567228c9aa01074da6afa43ea8c7050b9de12993   ←   ln=sauer fi=p g=m dob=19571128
MT(hex)=47cf089f178634d44ee2ec232a99101065838ced88bffbbbf484b23d9bfb6691   ←   ln=sauer fi=r g=u dob=20020820
MT(hex)=2d2966ab97cae8f64670c811183b35e0d2421a4e90c9df9ed0aefec2dbc0fb1a   ←   ln=sauer fi=s g=u dob=19940115
MT(hex)=fe12ec1ebc8374f81eb2c99ab5456111adbff4793c72d9bf75f92308868456bf   ←   ln=kramer fi=a g=m dob=19670813
MT(hex)=9538b80365e13959a210a9be503a7abc073a719c2a13b0bf6dd09d1e3c43ceb0   ←   ln=kramer fi=c g=f dob=19580223
MT(hex)=47e9a88d5065440ad9369f5b58233c37ef7d2835b50c6bd7e5e512cd0f1efddf   ←   ln=kramer fi=c g=f dob=19800106
MT(hex)=e3a5f8e7b975e6132dd2b350564bab833e7982ca21d218ad3842f5fe0f0d3c23   ←   ln=kramer fi=c g=f dob=20020422
MT(hex)=7333cf69970e21e305479aa3d358d316232ff307c6eb8c9e58a489528508a8be   ←   ln=kramer fi=d g=m dob=19590304
MT(hex)=f8b575aa41c3b32ab669bae89d364f902763629cd474a69d01097939d8fb875d   ←   ln=kramer fi=e g=f dob=19620308
MT(hex)=5d18c1e5c6a170ef662e8cda1bccb4e4ba4666dad649f6890134929b06f8053b   ←   ln=kramer fi=e g=f dob=19980529
MT(hex)=9c811d8ba6d0b2506953265eac6f22c53a4ed273170200d4c69bba5466614b5d   ←   ln=kramer fi=f g=m dob=19551226
MT(hex)=05cad236d565ae77b8cd9ed9a89c6791d1fe9b95e5e086323d8f6b9faaeb6277   ←   ln=kramer fi=f g=f dob=19800427
MT(hex)=e3bd686be5d5bc4390edbd963b6cd0c3ca31842a4bd3f74b5b65bc26827044c3   ←   ln=kramer fi=g g=f dob=19950120
MT(hex)=8e7c76de46e0f6f2e6e2c829fac6952a039a2d896bfb6df9587b70e437965309   ←   ln=kramer fi=g g=u dob=19540425
MT(hex)=bd52928c448d17e4d3a27267b289b2a0d14ee076a51d5c9fa388436b43e80664   ←   ln=kramer fi=i g=f dob=19960926
MT(hex)=65bfd66d724694af7e8623bd23640d21074b47baca0089d73e14d629083f2361   ←   ln=kramer fi=j g=f dob=19531028
MT(hex)=8033e34676438ee7d317eb081a013d28e5d7d566c5743b193b010f7f9b9ee327   ←   ln=kramer fi=k g=m dob=19980802
MT(hex)=3a36421e2b31921f8cc6922b75ebdd36f36db49f2c6161c9809dce7ab0c60910   ←   ln=kramer fi=l g=m dob=20010705
MT(hex)=616406b7ea0373b0308b5ca026d0484030aa51c500ea2a00839b9b7012923de7   ←   ln=kramer fi=m g=f dob=20010325
MT(hex)=4eb3230a567d21ee902d1d67a3a1c18c78cf3b1ce189b4d9518f905ce43529e0   ←   ln=kramer fi=m g=f dob=20020910
MT(hex)=e7349c2787ae1f8f631afff2201934cdf8c7d83d5ac6339cc5c31f5b095721f7   ←   ln=kramer fi=n g=m dob=19710830
MT(hex)=9b2c6cc262ab85bb48acf7d5992b8d6db509e17ca9465540a478bfabfcb3c671   ←   ln=kramer fi=p g=m dob=19450327
MT(hex)=6b6eaf69e15b0779be29eb866102dbf716bc472ababd29e27efed9c528ef6467   ←   ln=kramer fi=p g=m dob=19530504
MT(hex)=b2d6802f038b5307661185ec4da428d505abc3d3dfaf1fc68f5bf3b53d5c075b   ←   ln=kramer fi=r g=m dob=19580913
MT(hex)=16c2fed91f42a09d22d3213640397bbb766cc6fe7358ffb9836c9a3e66c655b4   ←   ln=kramer fi=r g=f dob=19910806
MT(hex)=d597a8491ddabb35fe52a842b4c2c47e0a8d984f6b9dfc7387978a863e2d2c13   ←   ln=kramer fi=s g=m dob=19530707
MT(hex)=cd71b15ce45a23d8ec9f45adadacf62a496753b60774f5b7c2a7daf3d927769d   ←   ln=kramer fi=w g=m dob=19880825
MT(hex)=1c4bccc1167a87ca595da74fef45c0b9779b5ee35b3d655401890a9f805831b1   ←   ln=seifert fi=a g=m dob=19671117
MT(hex)=c4e3b2b676ab7064956164347dadea5b4dd1a82f5325570ff975a0301a58b14e   ←   ln=seifert fi=a g=f dob=19480530
MT(hex)=66d1d6ab3cee32b3e7d0096861608fec3da3473b53515371863d936ef0b45d32   ←   ln=seifert fi=a g=f dob=19681130
MT(hex)=1834a1f4534382678b31fea6bd302023d54da12f6ca2eb6ec139b61bee39a7dc   ←   ln=seifert fi=a g=f dob=19831014
MT(hex)=5a96e2c3b0359281f3133c91a03ea741c778196f115733120f70568a0f4add56   ←   ln=seifert fi=b g=m dob=19690802
MT(hex)=38b9c0fa6d7e486b76cfddfa8656ae78256a24a5f2215849fa460fc153f784f9   ←   ln=seifert fi=b g=f dob=19990715
MT(hex)=d1261f85aacafc0b3e87df0ffa856688fc59495e3fb6029f0fc69b7c013abcd2   ←   ln=seifert fi=b g=f dob=20060315
MT(hex)=d92f246e9d36a767ff12f1ff90ffb8dc6458f63e8bbe216de45cce17f621c4cd   ←   ln=seifert fi=d g=m dob=19800724
MT(hex)=96fa3c23d53d38b68a6de7985d9f4d3f496d6d86dde9062ceddbd59cc28d9b5b   ←   ln=seifert fi=e g=m dob=19660118
MT(hex)=88747c2d8b8f71ae0f03f5fee99ad6f59caba6ed701cf404c1e98753ec047911   ←   ln=seifert fi=e g=m dob=19990928
MT(hex)=f2e059f681156a0c1626b621f422b9d85529318289bd1a8e972abd113d150690   ←   ln=seifert fi=e g=f dob=19741231
MT(hex)=cb209806ad0c1661b9472a14960ff37cb8ea777c78ee4b27c3696f91106bf2c4   ←   ln=seifert fi=f g=f dob=19740403
MT(hex)=948f3e313fedc20cad35180cff41094a357bf23783b8fa0cd728bd5008885fb9   ←   ln=seifert fi=f g=f dob=19910329
MT(hex)=b4633423e0d9389ac4b47f09aea431b39f9445e8c8f972d3bc49c242cbe1570d   ←   ln=seifert fi=g g=f dob=19800713
MT(hex)=363168b548b96699f80defb8a99586292319e5987c5ab942d5b7ce818fc7ef28   ←   ln=seifert fi=h g=m dob=19710120
MT(hex)=00705a75f90b1e179b8ab9ff06fe010a4deb1ead6d676ca852419640586dcaba   ←   ln=seifert fi=h g=m dob=19740301
MT(hex)=16ca43e8500310030c061264d7a0eaf90be4b3b93e0462e90f4788cd6e6cc0b7   ←   ln=seifert fi=h g=f dob=19620214
MT(hex)=cba5b47be546745097a3d3dadf22fd85b74b6c0f72c183569e79decd4a059399   ←   ln=seifert fi=i g=f dob=19791011
MT(hex)=173316bc0e12c1f17ad239b0015da8b726e9f58bfb95deeccb9a0c62e53c3f9f   ←   ln=seifert fi=i g=u dob=20021011
MT(hex)=3277ef8fc4039259cfefb8738b649102f13d63411f4f25edb69c59401bffcc04   ←   ln=seifert fi=j g=m dob=19521224
MT(hex)=30beba6a008b79c5aed6f7e1f6eab79eb7e87d0b48f90dc7cf233b1bb7ad9208   ←   ln=seifert fi=j g=f dob=19590603
MT(hex)=b26639733c245b47154856e6d13f9da77be39ae4fc9ab7ee30b3d97f149849e0   ←   ln=seifert fi=k g=m dob=19821130
MT(hex)=19bc8998105c3bf8ce552f5652eaff42ac5f008df675ad5be342598110a52d80   ←   ln=seifert fi=k g=f dob=19780917
MT(hex)=d9732e5200c680b210327af8e77a7f47a36803cb6bff2fcdc458b0bc7fec1ea2   ←   ln=seifert fi=l g=f dob=19510614
MT(hex)=88b80bdee7e16038247640bfcdca0b6f0ed838f38f7b2f5b055f2d95d612962c   ←   ln=seifert fi=m g=m dob=19801219
MT(hex)=842b5be2c3a923be9a4b70d56978dd99e2e30d61c2efdeed628b9d880fb21680   ←   ln=seifert fi=m g=u dob=19941016
MT(hex)=0fed4c618e911f6fc0dc4ee5e61cef5fbc4f57baa00c13d8c596cd9440db0a1f   ←   ln=seifert fi=p g=f dob=19931225
MT(hex)=909018fde267757280bc5658717a1823a8dede79bafd79a41abde44cc7795995   ←   ln=seifert fi=r g=f dob=19821221
MT(hex)=f87bcc0f0063a4601e488afcee70d4f52d94e28e92f2023fcb3d826dc7a72b4f   ←   ln=seifert fi=s g=m dob=19590517
MT(hex)=391cd3168a846058acfb20ed34bf55eb747622896b66b755f4fdfbac96943292   ←   ln=seifert fi=s g=f dob=19570502
MT(hex)=803e1faa9f05d44980dea1f1c6fa21ff561ef5c1fa9787bb3715cc42db1a2d57   ←   ln=seifert fi=s g=f dob=19640317
MT(hex)=3e3431fc3a6bfdb9c12dd9291a5cd03475b95a696bf5d651cb6c2a23d878b33e   ←   ln=seifert fi=s g=f dob=19880711
MT(hex)=0bd98f615c58403a6f14c6a7509a44857c2a14b38e90c62d995a4d800c0433d5   ←   ln=seifert fi=s g=f dob=19960212
MT(hex)=75190315682f28b44e847f9467594d7305ccd501265160a098ecbea744dc0709   ←   ln=seifert fi=t g=m dob=19740514
MT(hex)=5f2187c889fe3f9699fbcb40d73d2f7b8fd64d7634185a9e450c5ffdff8f3d72   ←   ln=seifert fi=u g=m dob=19701221
MT(hex)=3216f9a0a26208813334571a5e235b8e2fb0c328d14efde54ea82e991b8aaead   ←   ln=seifert fi=w g=m dob=19900413
MT(hex)=5f403d0b5adb9b5d377a7c149253eebfa5a3d04254216497a69bd8e851c42477   ←   ln=ernst fi=a g=m dob=19881122
MT(hex)=1a9deea9cf3b771b896e9217c64694c76cfe6ed1ded3c591819b65fd264c9f7e   ←   ln=ernst fi=a g=f dob=19770306
MT(hex)=61ed892afdd1344d300d752900261451e842d1f3246bc0b16b8ac7de9b118b4c   ←   ln=ernst fi=a g=f dob=19831223
MT(hex)=1f5140ef845bf2e315111d94f6976c8b728e58a18a05af52270aeff10ef1e1c2   ←   ln=ernst fi=a g=f dob=19931003
MT(hex)=0d01ea8b1d0e5ac5ae6fc637594226e2dca29c8e227be14842a83e4b3023297f   ←   ln=ernst fi=b g=f dob=19901116
MT(hex)=59ff2a21d70add49aa2f94aca5a5e2ab1d457d362ae467aada30694749986fd3   ←   ln=ernst fi=f g=f dob=19700721
MT(hex)=e3e51dd924b80f5350903219d08f1dd29fffe8f8a281f22b6c844be7b770f73b   ←   ln=ernst fi=h g=m dob=19540906
MT(hex)=12a699be44e0eacbd7586c90d990f8f7f99ac7592a13f02befdeeec15af4740c   ←   ln=ernst fi=h g=m dob=19550107
MT(hex)=f23c718cf698fbfbc621db72e2a7bb46c163dc7e7be29ed2491fc7f858285823   ←   ln=ernst fi=h g=m dob=20050107
MT(hex)=b9fd9aa35969422ef65a1cd2be37cf2b1facf60217751c8d304f8e7daa467ab9   ←   ln=ernst fi=i g=f dob=19740910
MT(hex)=c676bfddb22bfab98ada3820de7c96a01a56ef4345d5fa7fbc16f6bcc5180a3a   ←   ln=ernst fi=j g=f dob=19960603
MT(hex)=468a3c8402e2688207a22890217752962815c55b3ca24ad05872d0d44cb1fe65   ←   ln=ernst fi=k g=m dob=19520902
MT(hex)=ccdb76a08922beeefe7d5133a04ef9a22ea17a02e947bc20ac766e24f84ce433   ←   ln=ernst fi=k g=m dob=19660328
MT(hex)=9bbd982d6ff0f1755c4dd73b450ce138d014844bd20ce560b45079385053b00f   ←   ln=ernst fi=k g=m dob=19980217
MT(hex)=90faf329a17415f05cc7631dd56b4710cd0e367cdb7f82e6125b51b936d92cd3   ←   ln=ernst fi=k g=f dob=19670919
MT(hex)=4a0f836e14738ed78ff59b8bd8ea17fd249d70c5417e778afbac587a81cd9373   ←   ln=ernst fi=m g=m dob=19590520
MT(hex)=83731c1023c52f498191b8860a2b8cdb6eb5871c5cb8e2d3c18e337bd5149a83   ←   ln=ernst fi=n g=f dob=19790917
MT(hex)=f7e015563c4e1c89dcc54a97a3053d67996ee97100b49bf65ae5cd77370c27bb   ←   ln=ernst fi=r g=f dob=20070815
MT(hex)=62f2888e4cea78b7322ed13a0a93c998e6844cf9d7342bd9be79ed2d35ace5a9   ←   ln=ernst fi=s g=m dob=19650428
MT(hex)=fa0ca9c5d980e5ce50e68cc83529f9897395636ae7c4830081fc095a9cd5841c   ←   ln=ernst fi=s g=f dob=19640730
MT(hex)=d9c3d4f6f6952acf5d23d92f35b4c35d3fd1ca860bb4d4696855f1c76524c14e   ←   ln=ernst fi=s g=f dob=19801125
MT(hex)=f90682810b93d12ea7d9132019d363f823c264fb66b7f6e05bf2f5a6dee0844e   ←   ln=ernst fi=s g=f dob=19840716
MT(hex)=200a0e5ad01755bb4d435afcd6cbc269b1294bdb5355fae0aa15e3a3c9bfd266   ←   ln=ernst fi=v g=m dob=19900215
MT(hex)=52b58ca1f44f177d152c17c7424a1782722f7d208189167cf3ab48103f7e0837   ←   ln=ernst fi=w g=m dob=19871226
MT(hex)=9c70531171f294e6bad42971b7b74c05b6088a333135b4a98652dbe9449a8bcb   ←   ln=ernst fi=w g=f dob=19650605
MT(hex)=17584a705df5e3194c169367c881b4be1604e66d5ebe2a685679ec41d84e56c0   ←   ln=ernst fi=w g=f dob=19681227
