[T1] 7665 master tokens cracked
[TIMER] T1: 7405.94 seconds
MT(hex)=b7af067cfb4b07cea7d015ce4cbdef41b78ae7b193df7305e47533dc6c507094  ←  ln=gunpf fi=g g=m dob=19880821
MT(hex)=5d97d6340f16a22cb7034eada7e0966fa2c83d2f2672043c6b6c45bd0cfdf72d  ←  ln=gunpf fi=g g=m dob=20020110
MT(hex)=a055a6fde5d41d04f6b43db2ff58cd2b6105d0439f1318f8310765b4b5bf9b03  ←  ln=gunpf fi=g g=f dob=19820610
MT(hex)=ed724909abdc49cf8e9bde3affca192cae41a0568731e82ba21037ed8e2d0183  ←  ln=gunpf fi=h g=m dob=19500916
MT(hex)=562e426e2e125bd3050279b7fa8fd8b7405cf44febf3fdb233ecb3e2fe428536  ←  ln=gunpf fi=h g=m dob=19690626
MT(hex)=80056dfd5cf3caacc7ec62c38e4fbf7f3ab8ac4c050367c69eac9e496feec8d5  ←  ln=gunpf fi=h g=m dob=19831017
MT(hex)=5803b02d52fb6e896bc89b949578feb411ef2063577d404f6437d5dda8ea7f52  ←  ln=gunpf fi=h g=m dob=20000627
MT(hex)=6ae5cced9b1f02e097ca47e50a84b21e7e2df6a80a8ed84f32539b97e5219691  ←  ln=gunpf fi=m g=f dob=19500825
MT(hex)=d41b96913b118267265337ce48f7ec51b338f764d0a819b1e8438759ac7083da  ←  ln=gunpf fi=n g=f dob=20050529
MT(hex)=19c17da852d27af3f8fe40ec9e217bac72728ed70704593049050d767a13ee83  ←  ln=gunpf fi=r g=m dob=19500121
MT(hex)=cefdf09eba72acd1592d88e5944ffcfc23fa81daf14fba30236d41f4296a37c5  ←  ln=gunpf fi=t g=m dob=20020108
MT(hex)=e0360a6144bfac62c2a574fae296be289aa3f9cee27129e954486bd6ea927b55  ←  ln=gunpf fi=u g=m dob=19810712
MT(hex)=4eeda9a99cc91cfaa65e67b182a849b53f8a8bbb5e0df89e0c0655e54f63f472  ←  ln=gunpf fi=v g=f dob=19460511
MT(hex)=5f3e74262df80517c95c420fe95afe7aa8f821e1eef5c8fdefb41f9c38d431a9  ←  ln=ortmann fi=a g=m dob=19490710
MT(hex)=80f579b8840cfe841fd4349de5e466f29f7c9a4054c14f7aeb057281ea69774c  ←  ln=ortmann fi=a g=m dob=19921224
MT(hex)=0b5025e410c3730eaffd4fe2b55c5d9d03c81b5efb11a7ac3d2c410eddfcb4d9  ←  ln=ortmann fi=a g=m dob=20060614
MT(hex)=a00e2afa3a39dc521943a87bf2eaeab6cec5d13d430f9bfa3e78404808ce05f8  ←  ln=ortmann fi=a g=f dob=19700629
MT(hex)=11be8d10cfc9de5ea3747877babd736a3d2c607c132f4b2371677708900cc3e3  ←  ln=ortmann fi=b g=f dob=19711209
MT(hex)=6b54b3f52337d996a9fe330594fe68bf4fdbff331703e4529421edd3b42abf10  ←  ln=ortmann fi=b g=f dob=20060123
MT(hex)=1d3a21cd0793b66d2dbd0c590251108e5da51db849f9e46021afe9bfc1d76767  ←  ln=ortmann fi=c g=f dob=19580615
MT(hex)=562f653df094ed0961c34d76a827a39be48d1352ff2aa174a39d75f6b07e99d8  ←  ln=ortmann fi=c g=f dob=19810207
MT(hex)=8d9b2ce2fff8613250ad99451cd9bcace7b06f641c794108a36f98c4c0cce10f  ←  ln=ortmann fi=d g=m dob=19801218
MT(hex)=7d5469bc2d300ec7111e71cf0b92153d332af432c29e5d644d9346edf76d403f  ←  ln=ortmann fi=e g=f dob=19620617
MT(hex)=3eeb4171beb763266ca6ef789e07690b63872c56cf17df4d5807a52da264b06f  ←  ln=ortmann fi=e g=f dob=19780215
MT(hex)=cd466fc7dd876988f629b3258bdd33c524c436aafb27052f4657a51086f05311  ←  ln=ortmann fi=e g=f dob=19810415
MT(hex)=58e405f4a5c94d5df958c57427319d5c0d0fb50f8df3c6df29303c2bd7c47fa3  ←  ln=ortmann fi=f g=m dob=19540626
MT(hex)=e7f73bb0531ec255f047cf40c8b54b0d14754e0e61c120b98073844b1af72b2b  ←  ln=ortmann fi=g g=u dob=19650427
MT(hex)=da92415560bb0b1ec880659719ad7dea41cb25fbca0108951b0fd6c4a7fcdf5e  ←  ln=ortmann fi=j g=m dob=19580714
MT(hex)=925f62c14d5810b8d6206afb49fb1f52b70c2431f83d80858675ac3a79a4bc37  ←  ln=ortmann fi=j g=f dob=19661005
MT(hex)=73d0b24c474864876a4120022f15e708c86994d8b7d5325c05d00f590348c067  ←  ln=ortmann fi=j g=f dob=19770830
MT(hex)=706c6dea27a26f3d3205017ad25356f2b68e16f925dcd98ab6e40d7b9aeeda8c  ←  ln=ortmann fi=k g=m dob=19921112
MT(hex)=698edf7e8e20a467a76c9e93ac8f3befe1d054b8e9a87bbcb11ea8377ec87c90  ←  ln=ortmann fi=k g=m dob=20070614
MT(hex)=fe5ac833075f8f75f3cf7b493e5f2e2a9626edea87adc844af8d6c1f34605955  ←  ln=ortmann fi=l g=m dob=19710505
MT(hex)=122519c6e261507e66e07a18b4a8131ecd8a9d2404788d0bedd34b292654e169  ←  ln=ortmann fi=n g=m dob=19471108
MT(hex)=900213ae0215b9c56088f723ea70b3ddc4af0218080c0fbc93ed648a29d9a2cb  ←  ln=ortmann fi=r g=f dob=19780821
MT(hex)=fe21726a5a5b250da02fd3bd3dce0f56b6f17066f46a6931a65f280d747e2f35  ←  ln=ortmann fi=v g=m dob=19510211
MT(hex)=a75220ce308ba717adb3f31ca7d3b17ecb0b8fc2b1b1e5df07a0d78da257656a  ←  ln=ortmann fi=x g=f dob=19910425
MT(hex)=799f34442b426685e7327948b87de0418f2bf0b1c16fee680baf50939b2d469d  ←  ln=ring fi=a g=m dob=20041129
MT(hex)=7a9aefe5e767a2e3b464953753274d2c7109286f5dc696cb0e7cfb5c4df5618e  ←  ln=ring fi=b g=m dob=19731018
MT(hex)=a58f3f764e7e617d9f73da67bb8ccddcdd20c8d4a3f0c725a973ae8e5d20d3de  ←  ln=ring fi=c g=m dob=19640203
MT(hex)=08d2a502c90d6bd209b0107f7d39d38d28928a6ab44acb443fad85a3fa917b4a  ←  ln=ring fi=d g=m dob=19820515
MT(hex)=0b9ec439a36e694e26bf213f0bf8fa89fb98a8563c9fe8949eeeaaa839aeb34f  ←  ln=ring fi=d g=f dob=19510116
MT(hex)=e5faa978229a18204e11c697f6901522a0b2a484319c0f74ee2ae3bbfc7b251a  ←  ln=ring fi=e g=m dob=19470723
MT(hex)=1ef219d059d334d8707fcd3db5b4a6258c4be0b8e079ce2656f1051cc6470306  ←  ln=ring fi=e g=f dob=19530917
MT(hex)=d1832ca6e9a44a944899e0f8fe308a6f9a23b2aee507793aaeed4e752252ece8  ←  ln=ring fi=f g=m dob=19901216
MT(hex)=258a9026137cee5d8be847f9fdacaa3dcd8f57ee63fe8712f42a60cc0c3e463a  ←  ln=ring fi=g g=f dob=19540107
MT(hex)=43f4032f4c28324dac038dcab91f63e827fc8e3de6b0ce88471262319929fa5b  ←  ln=ring fi=h g=m dob=19520423
MT(hex)=4f67e46d5bb9d97f032e7d5ab2bc650548ae1124320a63b6c66c3c9242c29557  ←  ln=ring fi=h g=m dob=19690613
MT(hex)=9acc9ee40c948c429391a23517708d745cc023eae58fda7695f3fab28b100fc4  ←  ln=ring fi=i g=f dob=20000525
MT(hex)=6fb07ac7a17a884203279276d932d03c19de95e1b76eda17bc0c993919851cf6  ←  ln=ring fi=k g=m dob=19701126
MT(hex)=1f99d3bc06d287c13e05678ed5b5835329504101311afa7a0dea819cd0102a02  ←  ln=ring fi=k g=f dob=19690929
MT(hex)=0df1d6ed8eb229e539d4d4d90bb8b6c0a9ba1bb194550a88fbc9791e4c5e353c  ←  ln=ring fi=m g=m dob=19910825
MT(hex)=71ae2a409de6b841a00c99e5ec33e6528eb4036ed53e32883e2b49902d1c0150  ←  ln=ring fi=m g=f dob=19760225
MT(hex)=0648b2111b0aa5f5811a3cbe607c4bb70f736575905814e921df8cd9a1424132  ←  ln=ring fi=m g=f dob=19950817
MT(hex)=5259fe5a80c7673d804c85109ef37e2e48c619351d351c8f371ac8a68ec2b563  ←  ln=ring fi=n g=f dob=19710722
MT(hex)=f1feecabd83bec30b771429cfa09b16b184573dced0803c6346193a1e2a8f445  ←  ln=ring fi=n g=u dob=19620414
MT(hex)=bc2bdbb57502b00d2c61b4aa51d52f00492bf9ad9c2c81d1d6ccb0c0abb7096c  ←  ln=ring fi=s g=f dob=19530422
MT(hex)=543f1f434a302608ccda50f15978247fe9a191189b1c833ddfcb89081a092263  ←  ln=ring fi=s g=f dob=19681222
MT(hex)=b6c8de9d111cd5517d846ba6f6a19a8ef065d54f9993d72f390ada9cb61eed1f  ←  ln=ring fi=s g=f dob=19850218
MT(hex)=e4954a9df056109b11801a05460355db6851c6459c678ad652dd6398b6e20466  ←  ln=ring fi=x g=f dob=19790816
MT(hex)=1244a20c18d5e7217fd0b3e9c4941b0c62f6b74701c370d44b852676b5c2032f  ←  ln=bolander fi=a g=f dob=19500625
MT(hex)=f87e0225c44692fa3d14ee6e1b8470de389efac43b96b0124c8645af3ab38aa0  ←  ln=bolander fi=a g=f dob=19610618
MT(hex)=76f428b02b9ecd2cd78a99d080208068f1c2eb9473c51615448d3302edca4391  ←  ln=bolander fi=b g=m dob=19950607
MT(hex)=21b13bc220c9b6f904e889212bb8093d439c3391d60f5c4a76c967757bdb8f31  ←  ln=bolander fi=b g=f dob=19690124
MT(hex)=405ef5223d34ae3d8726c434cb21deac3ef0d4a0accc1295ff403da01c804dab  ←  ln=bolander fi=f g=m dob=19591228
MT(hex)=53bbb51711beba50b77e47d31bd3408360ab2975debd4de4108509bd36f973c7  ←  ln=bolander fi=f g=m dob=19821220
MT(hex)=2f39739ef7c64074ba195f0b76b41fd7e092c1da3ce585ff4699512d98f1eec5  ←  ln=bolander fi=f g=f dob=19670802
MT(hex)=31673362476607ae9aefbd46aa82d71af2972ba441efd8b47ee8a106f04834f6  ←  ln=bolander fi=g g=f dob=19860728
MT(hex)=ccb453f057153978b0415405edf736beecf38a80d99f5cf08bad8f32ffa3d8ce  ←  ln=bolander fi=j g=f dob=19490429
MT(hex)=1319ea6f336a976ed7a5168ff245d8dedc6c2afbd97417e31e145b87ce12cd67  ←  ln=bolander fi=k g=m dob=19720518
MT(hex)=79fd6b9d288cdbdb8c711317ec7e5867f7c35b0d102e4216ca9d1f0374ae1b05  ←  ln=bolander fi=k g=f dob=19720731
MT(hex)=22132d846e6157fe493895cae90865bb59ddb1ecacab3529065d50cc6cf92c55  ←  ln=bolander fi=l g=f dob=19510930
MT(hex)=71061b740476dcd72e2c6d8e16019733a1b1d5d4f26c112fa0b744555058e1e7  ←  ln=bolander fi=l g=f dob=19800115
MT(hex)=71ee7caa92c049a9bf044414e5b9a5a59fd18e6d76eb2b3bed350b0a349a9bf2  ←  ln=bolander fi=l g=f dob=19840627
MT(hex)=458a1cf5405d1ab437a9392490504235398e24b139d93165b0adb4c89329de24  ←  ln=bolander fi=n g=f dob=19720203
MT(hex)=0e4ff8d50aa098d3860100d24d8179f1b4bb4fab713add7ab39bdd8caebd9129  ←  ln=bolander fi=p g=m dob=20060614
MT(hex)=b5ead89e8ac74a7d20be0742dc4392170e337981daf3771716c76f2c43ddb97e  ←  ln=bolander fi=r g=m dob=19901112
MT(hex)=f55eac3a99169539282bd67091e4d8c9a37eff509563fbfdba184f01d0a5dba9  ←  ln=bolander fi=u g=f dob=20050414
MT(hex)=57e6ce7319ef7b2c16de7dfa44a061aebc589713ddbd1d3f39e1abd4e087fd7f  ←  ln=knappe fi=a g=m dob=19910603
MT(hex)=a27f4235b6e9a31e19ad67be76edacf1187e04bbea42bbc49ee166e4df85f9d3  ←  ln=knappe fi=a g=f dob=19820829
MT(hex)=e0fa721dc54d8dba0a29e33619781ef214c94fe1c27ef4478c2b911405a2bfa4  ←  ln=knappe fi=a g=f dob=20040618
MT(hex)=7c7bf58b21cc860f3a79d460f8e31f0e491dc4b73ca5034ed1d61c0607ed7dfe  ←  ln=knappe fi=a g=f dob=20050819
MT(hex)=cb9842733bbc7a49f6cda56f3510b05773f9669b81595b0d72927e6015938ed1  ←  ln=knappe fi=b g=m dob=19961106
MT(hex)=fcf69aa4fe4dc022469d12039fbfed222012671149d06ba02b3649b99f07c0a1  ←  ln=knappe fi=c g=f dob=19780412
MT(hex)=98cfe55883f1a78d54c9069e9d517e87ed63256f39c60b52666ee13725398e38  ←  ln=knappe fi=d g=m dob=19830814
MT(hex)=07f1057a5468473db85919d293e0088ab3fa5e8fc113cd93ddafcf7d2d8a9605  ←  ln=knappe fi=g g=f dob=19520817
MT(hex)=f2819776169a3c03037fdd4acdb99ab6618c7e8a29233d1351761088f79037c8  ←  ln=knappe fi=g g=f dob=19780604
MT(hex)=c4182566d5a6110cc10411028c04d0adb9c701df57bf0c921768f7e14273694f  ←  ln=knappe fi=h g=m dob=19860308
MT(hex)=50a59490dae0ba9cfe9721476011f8f796294453a4627b04bbb0a686fe381415  ←  ln=knappe fi=k g=m dob=20070405
MT(hex)=d8eff60c273dc27ac4ba231d4727bddd7ae4683755bb11d2b36caa12f2c5a50a  ←  ln=knappe fi=m g=f dob=19560203
MT(hex)=509ae8b337eafc579f35e901916888cb352e5851ce92a6beb2abee2d1d84bf1a  ←  ln=knappe fi=o g=m dob=19621007
MT(hex)=2e5d7ee008b047986eb321991cb8d861b158317a36f38cadd6f83df5d4da0037  ←  ln=knappe fi=p g=m dob=19880119
MT(hex)=1fe13da651347be1a68a6729a93cea262a2cb15f429c79fa04ac296f9959cf28  ←  ln=knappe fi=r g=m dob=19471213
MT(hex)=08634cf68498962c981e8a91a56e0e8e1be14bed22e86ebb492a006a7456b1d1  ←  ln=knappe fi=s g=m dob=19690408
MT(hex)=93fdadaf8f3e3c2906451c7810ef31c1db8fead2fee246fcd459ce3aba2ac8c1  ←  ln=knappe fi=s g=f dob=19470805
MT(hex)=d6d55c2c5579b4d8185fa6f3c232c52744580d6bbaa9b761d5a4bab64119809f  ←  ln=knappe fi=s g=f dob=19991121
MT(hex)=41a193ed1c4135abaaf5984716b728c06d2c450f3c6afca0a36922f276aebabf  ←  ln=knappe fi=s g=u dob=19800409
MT(hex)=ec7aa2ce53213b03333bb11ad634bd712a9585978e0d55a3a0c45f7080056817  ←  ln=knappe fi=u g=m dob=20050614
MT(hex)=7f7d56208cc9729c420ce0e5a592ff1bc76bb415e0509085763a196057d4d666  ←  ln=knappe fi=w g=m dob=19870224
MT(hex)=851e88c440f3466cd6d3e4589ff790c9d70d3d8cb9cb35dd477c2b36bf7ef1ec  ←  ln=knappe fi=w g=f dob=19570929
MT(hex)=513d1da6eea098b580f2b079a95e7ba22f82aa26d785f4c3c73aa9cf65e059e7  ←  ln=knappe fi=w g=f dob=19870102
MT(hex)=aa17b97aee5eab9a0f5761a7173d01d437366771917fcf6532623c881c931370  ←  ln=atzler fi=a g=f dob=19891223
MT(hex)=3e6264350c5167256fa80b24f3a3ffb49ea7b31d0e9cfa1186680f14aa8cd2c0  ←  ln=atzler fi=a g=f dob=19910804
MT(hex)=4b56d809cab607a9d5083bdcb9547ceed6d5e2fa8624d891d74aa967f8b1b4d0  ←  ln=atzler fi=e g=m dob=20031109
MT(hex)=2c072204f7d40d9035a77d469742c41cd7248e6fa16346bfa0edb1bfb3d1b78f  ←  ln=atzler fi=e g=f dob=19690116
MT(hex)=4184165fe0390224291d9c992835251c06090f6012ef5b3d7d73995fd65b56de  ←  ln=atzler fi=f g=m dob=19900406
MT(hex)=cf8f22ff84e882fb7793d769c4714ce63d660acdaac483cb918ed8b7620a21d2  ←  ln=atzler fi=g g=f dob=19570316
MT(hex)=a4d725ec8e9620fff77ba2d9822d9a20efdc48a443805394100ca94fe13cb0ed  ←  ln=atzler fi=g g=f dob=19960118
MT(hex)=e5d4522de1e7c112ce57b300933965f381a8ef06232ba01fbbe7161858fde6dd  ←  ln=atzler fi=h g=m dob=19460322
MT(hex)=f0b23750c4eff5f725c3d7e35246aca254db6e011ec66fc217a4518b1c10c259  ←  ln=atzler fi=h g=m dob=19600706
MT(hex)=097ecf631c800de68d714f216e40a2eb6f87cbe389fcde6e73891d299ef2a762  ←  ln=atzler fi=h g=m dob=19940413
MT(hex)=8fb5aa08d518855f2932114167db3f3fd40ef342305676eef2c5839773b247a2  ←  ln=atzler fi=h g=m dob=20040506
MT(hex)=a025a63988ac16cb14cc9688ba1edb2b706954378724d2caf50e2ddfa46317b1  ←  ln=atzler fi=h g=f dob=19740918
MT(hex)=7d0e1e218e578b65a31f5f2f9d53e8ea386c86cf7478e30f8c7a37ff258695cf  ←  ln=atzler fi=i g=f dob=19580321
MT(hex)=f1e8b03fc28f9dd1af53548b98f7eefdff5ce8c69116b059959a072113f33931  ←  ln=atzler fi=l g=m dob=19621218
MT(hex)=0d8b36e229d4127deda2814730b329e34215436d66b76c452a95c9303bb99a87  ←  ln=atzler fi=l g=f dob=19711109
MT(hex)=898a99875efb949f38cdf972b2c52cd240fb6f108ef554ea3a62b97edd0b645a  ←  ln=atzler fi=m g=m dob=19521216
MT(hex)=4dd83a68ae3f741fd85acf3958538980b7bd37f8f0201037fef60b8b97005186  ←  ln=atzler fi=m g=m dob=19921228
MT(hex)=7881984b2c96da648a52cc6426323745b1aa5e99182f7a877ebc62ab0eacd607  ←  ln=atzler fi=m g=f dob=19531106
MT(hex)=f96c8321649bc7b2059023176b28dcd56be98f7c1c79756419d86778d3345361  ←  ln=atzler fi=n g=m dob=19830207
MT(hex)=b6ffdf3d47406e319c7e80f106e024f571da41235316110518b35c4141d0492a  ←  ln=atzler fi=p g=m dob=19900615
MT(hex)=27683501192722f84157a1ed6b520d72beb6a0bc90258c40843eed74c20d3e6f  ←  ln=atzler fi=r g=m dob=19450829
MT(hex)=6cd715fcc82fe7c869197244173df84bf758192d877ba0666d3218610091edb5  ←  ln=atzler fi=r g=m dob=19620613
MT(hex)=785042054fd9550ee6ac61bef91b248c7632e89a60632205d5d039c5364852ae  ←  ln=atzler fi=r g=f dob=19710424
MT(hex)=d42c1e6fd7a5587a0d01ada1e0c8fff54216fb215aa6a4510592f08b9e42a898  ←  ln=atzler fi=x g=m dob=19830217
MT(hex)=1d3f341164e5f8ef1c69a13f78fa0e07f17eb1a3dfe96519e9e71f74b5ddca72  ←  ln=holzapfel fi=a g=m dob=19500320
MT(hex)=c6d615306fee2179bd622c35987b09c58b80f4ca668e74c80207afd4b77c0511  ←  ln=holzapfel fi=a g=m dob=19590617
MT(hex)=a7c2f318a245b41683d1165e6198157d7fbc0e1a87230aca00f2d3025d52cb37  ←  ln=holzapfel fi=e g=m dob=19530126
MT(hex)=c92f2b25889dddac0df36283a9e2163f82dbe1897582b70f18d028b773728e50  ←  ln=holzapfel fi=g g=m dob=19580220
MT(hex)=f6165f1e2cef91496ceaf91117abac4d341f9c859dd96074f9aafb2e5db53e83  ←  ln=holzapfel fi=h g=m dob=19671217
MT(hex)=a830d56d4cc2cae4c7cd34e3b3e1b2a07081fdf3b9e30e8b5a6d198bee9ccf55  ←  ln=holzapfel fi=h g=m dob=19750623
MT(hex)=14dc0886cbe5c19b8ea61b082210596bca1f3cb54a6a8d7e190bda8ea4e1961c  ←  ln=holzapfel fi=h g=m dob=19850513
MT(hex)=a73066d4c6775bba9805f138fc61abfecf5be4625c0de233876e3bbea02424fa  ←  ln=holzapfel fi=i g=f dob=19471216
MT(hex)=5765a1e532614453d8f9df148d7d678f0f4e192ea04b4d5fef293d2348b4a58d  ←  ln=holzapfel fi=i g=f dob=19910929
MT(hex)=e8bb202c1bbb8c1282acf8ab0eee94841c3ede29e4f4c6742d9f03a036c01f03  ←  ln=holzapfel fi=i g=f dob=19950811
MT(hex)=decbc3c540c5cbf5fc0349fe75ad83a547d985401034209517a57f1f140df5eb  ←  ln=holzapfel fi=j g=m dob=19490717
MT(hex)=183a98e5943705ad410b082bf0a6269b5746e223ed1f48341a60ef9bdca19c2d  ←  ln=holzapfel fi=j g=m dob=19841120
MT(hex)=875c93aa5de915e3504d47f7f7b63e98e821ffe30022b100acbc1622ae24f6ae  ←  ln=holzapfel fi=j g=m dob=20020831
MT(hex)=4f1b24e5ebd221a64ea7ea6e53c384e612ba2f4adc0a9044f9fc43c386df23fe  ←  ln=holzapfel fi=k g=f dob=19570728
MT(hex)=868f57de58cba1167b4c6d5ab5589979796589d3080181337c17dc8132a401d1  ←  ln=holzapfel fi=l g=m dob=19920504
MT(hex)=804a7008b8e0018c26e676f5dd38b2122c1de1ab3937811bac4f99ae4552b2bc  ←  ln=holzapfel fi=m g=m dob=19571202
MT(hex)=d2c4eaddd2acc5a4bc0fc50dc5e00c7c2c4275f18a4004157cf2bd654d862d55  ←  ln=holzapfel fi=m g=m dob=19990706
MT(hex)=6e124d9d5af8f2ee43af4cadb08f5cca64f232f5895579aeb58e7e6f7e79004c  ←  ln=holzapfel fi=m g=m dob=20060720
MT(hex)=3503f165e2257c94286f62aacc0b598d7b3e57a19819c13163d5ff054ba2ebbc  ←  ln=holzapfel fi=m g=f dob=20061201
MT(hex)=6ff3166f01932e16331ba2cf3bbed295493a355c37961fe715d80bb3dff7ec32  ←  ln=holzapfel fi=p g=m dob=19720811
MT(hex)=f466a8ff09c87ed70b2b23fb9f0f8968ab147ce29b8241f3a56b930a48a496b0  ←  ln=holzapfel fi=r g=f dob=19881022
MT(hex)=f806ee19cd1101b5248e630f0d8cb7b6f8655cf87e08d7e1404eed2655864ca0  ←  ln=holzapfel fi=s g=m dob=19900607
MT(hex)=06929df67f97d68fc8951d39bbb9f53fe9b673879fb9663eb048cc30bf150818  ←  ln=holzapfel fi=s g=u dob=19560927
MT(hex)=cac682abc57df1958f7d5f26f164f9c4b6abae3e1886410c773a25d7373fec21  ←  ln=holzapfel fi=t g=m dob=19971004
MT(hex)=f42a58b49bc3c10fb314748f6cf1cc271885237768f49c88da41cb0117fd3772  ←  ln=holzapfel fi=w g=m dob=19680314
MT(hex)=2ff6534dea2f4d3159b12474c3daaeb76fd4479b279f72ff381b82494a4fc589  ←  ln=holzapfel fi=w g=m dob=19930813
MT(hex)=a610135624e939d7632dda50ed68718d6d7e60d017b58b3fcebfadf5440c64f7  ←  ln=hande fi=a g=m dob=19980122
MT(hex)=51de8b41b2bc03dd454f140c3c42a5c7bdbe247ff09d0c20efd0dcc8083da934  ←  ln=hande fi=c g=f dob=19760401
MT(hex)=17b8ceab4247cef11b4944483e57af03cbd59667e40c7945328f6806545f9c02  ←  ln=hande fi=c g=u dob=19981206
MT(hex)=1035e9c6547550718d88c1418d9b8297cf1b29503cb73ca3cfde927646084813  ←  ln=hande fi=d g=m dob=19991120
MT(hex)=328b2eb2c9691e7f3bc72dab5d688386dea1a4c806f69fe242243835e92f0a68  ←  ln=hande fi=e g=m dob=19900112
MT(hex)=f796a14bb3e61d9074da66eadd937fe061c121a7dbe584f880ae0e51949e2a35  ←  ln=hande fi=e g=f dob=19560730
MT(hex)=3c70c761c544ebee9e13111846e8252d2fb8f9daa232e31f22581f1aefaf94cf  ←  ln=hande fi=e g=f dob=19741020
MT(hex)=a350df050bea993c298831ab3be9a76c17213265e96b3088b916e3215668df66  ←  ln=hande fi=e g=f dob=19791120
MT(hex)=43c3e9eb8a17cd99139bbd66048cc3dff216bcfb1d4bbe1baab8b79d52318bcd  ←  ln=hande fi=f g=m dob=19820910
MT(hex)=e34c8e535613f3917e50278b3298396819c766620f7a010d8f33767657ab94fe  ←  ln=hande fi=g g=f dob=19630503
MT(hex)=89792ef1455bf021326bea85f183cb0f6af20f0304f84a3ab4338ddb8ed51ca7  ←  ln=hande fi=h g=m dob=19451017
MT(hex)=6f02dcb097724f07d56f766741e1647c66ad7394e815a8e7f5cda5a1c8c41197  ←  ln=hande fi=h g=m dob=19790602
MT(hex)=2ce057671b0668ca97076738adbe6049c24f0f89b82a13dccc64d323c57554d9  ←  ln=hande fi=i g=m dob=20040403
MT(hex)=6568789530b99d54bf644333a83ecafbec9323ec73d00f11a93b3a9260326a89  ←  ln=hande fi=k g=m dob=19601204
MT(hex)=ac00855f53847c9dd5a98fdf7f7b81a53e1c8070b5f4870bdd805fbd522479c3  ←  ln=hande fi=l g=m dob=19460225
MT(hex)=4dd04341c2bf8bef7f6bd30adc87657404f0c5716119d8d7492f4c165b373d4d  ←  ln=hande fi=l g=m dob=19531018
MT(hex)=cb6027b24f47b876fb8de5e4a490508421d6fe59186d11e7f106dc65ee6ac553  ←  ln=hande fi=l g=f dob=19750307
MT(hex)=c85622acfeb6dc84e0808e77e6a938356fdd2efcc252c5a3a401c43835b41ea5  ←  ln=hande fi=l g=f dob=19790826
MT(hex)=64c94bbb1795c907adc67947a701d3b2247ad3ff80a75fc665aff79f94282242  ←  ln=hande fi=m g=m dob=19680624
MT(hex)=99b345eecadf88c93f056a1e622fcc2da88149b9f951316f2e63049a088d9552  ←  ln=hande fi=m g=f dob=19491123
MT(hex)=2b423c301f05e1380364737fcec5b3d56646c31db4c736615ecfd5ae17eeeb15  ←  ln=hande fi=m g=f dob=19520329
MT(hex)=0b59a6058ce2d1dc28f24d2fe99d4a55543dde5e46d946882651eb67f3cc2207  ←  ln=hande fi=m g=f dob=19740701
MT(hex)=c656f0ef0ec078bd184d5b4b554ea6dbaca3ab102231d738a7d963f62cd0dd8f  ←  ln=hande fi=p g=m dob=19790808
MT(hex)=2d2119a649cde6b83dae7410d4abe35380654bf3e853caaf8d57ca5c8d9f389b  ←  ln=hande fi=r g=m dob=19680401
MT(hex)=17c6d6321f574180d95e9d5e912f4b5aaf890390edff1f706da84bfbfd5343c5  ←  ln=hande fi=r g=f dob=19580515
MT(hex)=ff8ac0c72140d6404733311ad50ab00c9ebc3d9d8556be72dc313a0522ed3a51  ←  ln=hande fi=s g=m dob=19680309
MT(hex)=5d8a2cc36fcae85734dd97392599f50f93d2216337f5b9f60f37d7f99431fddb  ←  ln=hande fi=s g=u dob=19840310
MT(hex)=24929a9c4cc6b0a3376a12e337b85c393bc2a1f07dea998dd6f902dcd17292ca  ←  ln=hande fi=t g=m dob=19730814
MT(hex)=1b93fded0d0b94ae633bc0e2a1af1139e8a57fabd067cbe811ee5770fdab8e30  ←  ln=hande fi=w g=f dob=19710705
MT(hex)=ac801179ded54e2086a77f0597a6c1ff2a48ab0cb2895d0b682ed5e373319e8d  ←  ln=roht fi=a g=m dob=19780628
MT(hex)=6a9f1a3db16fcce7316b19a114100c363262944c72147d641f6eb3335b23c8f8  ←  ln=roht fi=a g=f dob=19550930
MT(hex)=cf89919f2a3bce9f1416c7019d0b2be7db1dab61764c73e3a59badfade7ba355  ←  ln=roht fi=a g=f dob=19820925
MT(hex)=321b3e1ea4dbc19d0dc2ee3fdccff00b99fa210a2edc5a8489f7d54fec2d92ff  ←  ln=roht fi=c g=f dob=19580311
MT(hex)=3822f36043ac1f7e101d813992250cb075469c40bca3ca5fa8e025013ffee8c8  ←  ln=roht fi=e g=m dob=19650312
MT(hex)=2bbed108aa2b2f3e642feb008ae3c27a6a6988b0dfd4370b361420f14f96aa64  ←  ln=roht fi=e g=m dob=19680612
MT(hex)=4bf27549cbea856168705c2618325ee4bdf26cb56836720a7cf9e954a6c8a2a3  ←  ln=roht fi=e g=m dob=19840509
MT(hex)=9ee8d6b63ebb4f7c3dfbd08230939648051f3a6165ab3dc4befd903f80351ecf  ←  ln=roht fi=g g=f dob=19971016
MT(hex)=d619951f94f03d42342e28f723953a971e81c8f060aed08e717245fd635b37b0  ←  ln=roht fi=h g=m dob=19821206
MT(hex)=5e8a1318e1da870ce56661c0a08a38b1c58c274352a479c8724acfbcea0f8ec2  ←  ln=roht fi=j g=f dob=19651011
MT(hex)=8441e33ce45e18a29d8afe8c56bc51eacdefe2bcec033bdb4a2d24161e381d23  ←  ln=roht fi=j g=f dob=19780216
