[T1] 7589 master tokens cracked
[TIMER] T1: 7489.69 seconds
MT(hex)=c1f3d070956b44237f17a5091337b49249398910f433b0a7da39788a2d082b8a  ←  ln=riehl fi=e g=m dob=20020916
MT(hex)=f32d64e2107adf86eda577e0f271f2acba817740aa9d360fefd1c0ba2f34295d  ←  ln=riehl fi=g g=m dob=19951018
MT(hex)=8b9039a6671ea835c06cd8daadd77e5f942d1e491aabb10d08ba9da81422869f  ←  ln=riehl fi=g g=f dob=19930522
MT(hex)=f7d4f2c3aed029253791565d062382bf58dcf86b33349eeec3592f7cc359eec7  ←  ln=riehl fi=h g=f dob=19761010
MT(hex)=084c2127a83a385312e0066c37e189299709768357a40355d7b834c22f88318a  ←  ln=riehl fi=k g=m dob=19960306
MT(hex)=ebd66a37dd44474c5b81e8290f2e4890333753e1e939116244dd6a8c83797134  ←  ln=riehl fi=k g=f dob=19701102
MT(hex)=5aa0df9ab3ccbf1812cc12c65b8e24debc18cf594caef275205f169204dd3c6e  ←  ln=riehl fi=l g=f dob=19690718
MT(hex)=ee38c6ff0c9901194b1ddd0ed6e78fea5d08d02da864235ae1adb735809677bd  ←  ln=riehl fi=l g=f dob=19920627
MT(hex)=a5265a1dd1ea7af7cfed35d36a2c524ca15fb42a2acb6f861f9a76c953964ec3  ←  ln=riehl fi=m g=f dob=19790220
MT(hex)=2e97db7871f6bd486b2530cfa223aad03475a1dc0b2def1d3c544efe724744c6  ←  ln=riehl fi=v g=f dob=19640129
MT(hex)=56863d42668d702c6132a93873c8d5c7721431a5424c094c735d5b4df5ded170  ←  ln=schinke fi=b g=f dob=19881210
MT(hex)=38e1566092dc5991fb8a66631311ea6866ce7d9ac1180f8d7af9215881987972  ←  ln=schinke fi=d g=m dob=20040628
MT(hex)=13d6c04a92844380231ddc000d389507759817eceab7d322bdd62624b8fbcfc0  ←  ln=schinke fi=d g=u dob=19580301
MT(hex)=c7d73a40651379a3f1924cf2f601fbed33032820f20893da30091470b4587c0a  ←  ln=schinke fi=e g=f dob=19500323
MT(hex)=d3ece8c1925a521b50515738868e7fb585e0202969bc376c44c99db26a67790b  ←  ln=schinke fi=f g=m dob=19780331
MT(hex)=2b00e3c7584482c82a873144dac57c6f82c40f5ecd7d4077f2ba6e366fc14a29  ←  ln=schinke fi=f g=m dob=20031201
MT(hex)=e6c1d07caaf8eb45240cb1e4b95c7c27720b6c01cc9fd343fee9cea09ccb92bf  ←  ln=schinke fi=g g=m dob=19750922
MT(hex)=6470b0f66e4c3859dde09dce82c84a99460a8aba3bfbbb3a4122a7e0698fcb18  ←  ln=schinke fi=g g=m dob=19790717
MT(hex)=614bb6d845b9d31280210e1a67cd405c2984fab85c4044464a68e4fedc0fab7f  ←  ln=schinke fi=h g=m dob=19650603
MT(hex)=46108d237cf0b615b2cf59602f8bc52361543c743f1e4378346f108d759aa2ef  ←  ln=schinke fi=i g=m dob=19720719
MT(hex)=fe3e12fcbaba56abc8b77c4eaed85275d1ab18e5b27c53bb4ca1983bae680987  ←  ln=schinke fi=j g=u dob=19630220
MT(hex)=dc85a1d00bd511f8962521a3f9c9bb31e4ea5382ab124d5000b585e9d36198cc  ←  ln=schinke fi=k g=m dob=19940625
MT(hex)=c730271f5995dc9ff1bb63989cc14147c78424911426c52fd26ecefa1d4acaef  ←  ln=schinke fi=l g=f dob=19990402
MT(hex)=d958372a7df8df1bcf86b37b48492da522bbca35bc923084aef7cec9b6c9d044  ←  ln=schinke fi=p g=m dob=19621112
MT(hex)=55ba458488f5a4dfe070031a3cb645b6a01202c89d4331eced78fc9a9c2b67ac  ←  ln=schinke fi=s g=f dob=19730713
MT(hex)=dae5e97a2b8adf85188a0bed637977b784a0af45b48194fbc450c87272ef2254  ←  ln=schinke fi=s g=f dob=19920924
MT(hex)=4b37307ddd7cc49f3b9cbe2978ad4cc207a748869c47437a0b7b513c129c4927  ←  ln=schinke fi=s g=u dob=19920727
MT(hex)=36beb8970ec04cde32f2379a1be617ee420acd152c4e8e435c0dbe6fdadd1969  ←  ln=schinke fi=v g=m dob=19900802
MT(hex)=f82ebc94ab22da91288daa88ed60823fa649a71da9d2a15593b7ef4ed70adb72  ←  ln=schinke fi=w g=f dob=19751202
MT(hex)=28be66b720ea8e70729a7664cce9dd73dd97476e7ed5d463b281238e69978b30  ←  ln=beyer fi=a g=m dob=19611105
MT(hex)=3275910290f8c99820684f00e2bdf23b8420843e50650aaaa3b0159398d9dc00  ←  ln=beyer fi=a g=m dob=19630106
MT(hex)=0738351d071c7d1e1e0115ff403f57faec151a82e994bee64decaa3aa69a7b0f  ←  ln=beyer fi=a g=m dob=19800412
MT(hex)=36987d4728a9add5356933700c9a5eb54dfe4b00f445573563a434c820162c32  ←  ln=beyer fi=a g=m dob=19891216
MT(hex)=cf2bd6db5a314fed8ae2e6168bcad601c6fba27f0a52d921157144e94e2a5691  ←  ln=beyer fi=a g=f dob=19500817
MT(hex)=2b1fb91068d9e7417d0ac5d5933c7449411268291d61eedef7b092cfbce95353  ←  ln=beyer fi=a g=f dob=19590310
MT(hex)=c024bde302206564f12a500875345dd3e5a4462eac37882a29c9f5de4675bd33  ←  ln=beyer fi=a g=f dob=19820314
MT(hex)=7cb21dbd029d96e34d68df960a1cac1141cee7ee165cb31102f621ee3f4ae0ac  ←  ln=beyer fi=b g=f dob=19500403
MT(hex)=1709ac641b48fe44a3956c606a2fc5b369740dee1dc8b0adcfd59a35abf494d0  ←  ln=beyer fi=b g=f dob=19711218
MT(hex)=3b8a343a7fa28d8516411b261aed5050e0179ed3c0b6e60621fadc3b584ee5d3  ←  ln=beyer fi=b g=f dob=19890614
MT(hex)=719325bf87ce27b8ce99eeb828af18f7d093324c84e695ae45fa3d59f8c00c5a  ←  ln=beyer fi=d g=m dob=19530703
MT(hex)=788adf00039bf5b63129308d808b8a79b8d7577a91097b638a57209cc5ac1fca  ←  ln=beyer fi=d g=m dob=20051213
MT(hex)=b496e1fc09b01008762ee08a216338612bc49c2cce269e144960317cec411300  ←  ln=beyer fi=e g=f dob=19590713
MT(hex)=5905aa36fc638550b497bdc66ec9c2c8ded846f8d3da1797aa2cb57b6f18c6de  ←  ln=beyer fi=g g=f dob=19690324
MT(hex)=07b929ceabf60bd595295c3e6c2edc3b97b45f261a4433ed582c93132b4646b4  ←  ln=beyer fi=h g=f dob=19740721
MT(hex)=fc4adfb6d82641d0017b1d4ce25b24ffb0100cdd007659dcbf89f41497012ba7  ←  ln=beyer fi=k g=m dob=19510222
MT(hex)=ec89a10444da5fedf3fede2d13998daf38fb98a7399629cf4b080df12667f520  ←  ln=beyer fi=m g=f dob=19760218
MT(hex)=264e15387a986dbc3d2b4341aecdf14b2a44e6dba8dceb06e35bd94deeffc63b  ←  ln=beyer fi=m g=f dob=19800806
MT(hex)=875bbbfd4683ad341bd35d3b2bb63a8420e9a5e4cd357523ce3b6798a93f60cc  ←  ln=beyer fi=o g=f dob=19490830
MT(hex)=505c2c699dadcb9cd7313614e0d4b2602dc8035a0775702206074cee042d4bbe  ←  ln=beyer fi=p g=m dob=19901106
MT(hex)=adf53eb33a1fe25bbe7cd79fa52ed2d05fd945fa431267cfd450db5838ca6b8c  ←  ln=beyer fi=p g=f dob=20000509
MT(hex)=6d5df92d1abe323fba0a59fecf365ba77bf8719bfcd9d7c45a3440b0ad75b795  ←  ln=beyer fi=r g=m dob=19660926
MT(hex)=5c5e00289af6cb27830181746cbad2c1e4e24bd55f59efaf62dd1b0c66569ce3  ←  ln=beyer fi=r g=m dob=19920221
MT(hex)=09a11d9e8cb83dd4dd52bd0adf0facd98c3fa6735dd92e73669982306dae9dc3  ←  ln=beyer fi=s g=m dob=19521219
MT(hex)=23df7aff62c5e2451232d9a6eb73afe83f2550ac747fe1f54151341862ccdc08  ←  ln=beyer fi=s g=m dob=19990808
MT(hex)=9f80e6c063a3c125eaacdda6049549886199b64550a5677d52c531631106a832  ←  ln=beyer fi=s g=f dob=19950323
MT(hex)=b482fcda90e87f4e8a5b00fd9080789ebc1384e74b4ed2ff5a5be42abd352b5f  ←  ln=beyer fi=t g=m dob=19970704
MT(hex)=aa31d2c3af71cc933dbfcc0b3c1e5164579459dc72a13027ef2dad261c9c61b9  ←  ln=beyer fi=t g=m dob=19981116
MT(hex)=b315471f85a8550b1474bcf4acc72cd94224b721d47a2a09452508395fc2b777  ←  ln=scheibe fi=a g=f dob=19880421
MT(hex)=58f127bb392e2426aa34aa3388de648a29a73997bc4bc397e069889ef7038b19  ←  ln=scheibe fi=c g=f dob=19690907
MT(hex)=07a58555f7bb592efc7c58fdb85989e8144b9a7d83bc195f964fe6ed451d4494  ←  ln=scheibe fi=c g=f dob=19790330
MT(hex)=07fffd4d73e65ed88ad8c37b12f5711162124a34e3fabd0218decb82141ff8ef  ←  ln=scheibe fi=d g=m dob=19920507
MT(hex)=ed2830ce8c2ebc140392743b2034537464f0cc7b14d9356f33989248bfa78fc9  ←  ln=scheibe fi=e g=m dob=19790530
MT(hex)=49de105689460fcca98831f28ca1ed3aadfac30fed6f7dff315e4cf8aebb981f  ←  ln=scheibe fi=e g=m dob=20070130
MT(hex)=539e7a52688a84b758a134ae491e4f1784470d8bc6dc828bb3fcd3ec5ac0d854  ←  ln=scheibe fi=f g=m dob=19931201
MT(hex)=f99d219f2c056763f2d09f6156988c2d900d19f14f31b37ee70cb9328fbc72ef  ←  ln=scheibe fi=g g=m dob=19541010
MT(hex)=058b0d1052a434b06aa0b9cc554cef559fb929bd048003fd7e7a68ba1fbd524b  ←  ln=scheibe fi=g g=f dob=19481222
MT(hex)=4cd1c7a20945a23979b760027bd3d62488f3097a113e67155addcf791b37ea15  ←  ln=scheibe fi=g g=u dob=19700630
MT(hex)=6f8265f19ce24f696cbbfe3ee694c82e15f9da10962cfa6d23f5428ff4da2a5f  ←  ln=scheibe fi=h g=f dob=19960723
MT(hex)=db0ad943a9a298e4a3c88194aa1cd0536170a69a0b867a6c17f78404d0969d74  ←  ln=scheibe fi=h g=u dob=19870809
MT(hex)=ebb619e559eef17d7be251ad16cb31b297dda7f4c0458b2b0acaea43f8e60d76  ←  ln=scheibe fi=l g=f dob=19720502
MT(hex)=3ad128d3c5ce0047f41ba3fa6b482c5b5913570228d65acad00444ee0732293c  ←  ln=scheibe fi=l g=f dob=19870401
MT(hex)=592631bb74f034ac9b24ec87342b4a70fbb4b8348b390ce18202dd5e754b32e2  ←  ln=scheibe fi=m g=f dob=19760103
MT(hex)=7e4511150e9079fc39483cad8b9bf175cdf2990a0f72374ec54925835a1feef2  ←  ln=scheibe fi=r g=m dob=19780309
MT(hex)=0958e4926d0dbe7428d7fa78d10db9e1eba2640ba2f81fae7082ecb23e5c4fe4  ←  ln=scheibe fi=s g=m dob=19641021
MT(hex)=bb712abce7438f8fcae1d3c7ba81332619e11f50153d2ea0148fa15f044ef804  ←  ln=scheibe fi=s g=f dob=19641027
MT(hex)=2851c7f468df65c4df37c023cddce013287536b95d0df9cf6ec1f3162f638052  ←  ln=scheibe fi=u g=f dob=19670204
MT(hex)=be4817194f3919ce4a8628e17be2267b22c82ac3bb853991c0745457a1f5efe4  ←  ln=scheibe fi=v g=m dob=19570925
MT(hex)=de8a077bf39c6484f803e5e47c150472394365f6897188db5304d3fda9208c2a  ←  ln=scheibe fi=z g=m dob=19870206
MT(hex)=35a86447113890cec18d80e97ab02aa78e3b8417c1773a22bfbff188b88129bc  ←  ln=scheibe fi=z g=f dob=19611207
MT(hex)=b1b5b70781b0787cd751f27c469fe3558477e3f649cfc004a32e59663b7f41c0  ←  ln=kobelt fi=c g=m dob=19501218
MT(hex)=bc62e443af65ea4c77b1a9a975a947afae66652ab0640d40a32b2d090ed21f9b  ←  ln=kobelt fi=c g=f dob=19650701
MT(hex)=56360a7b8d6f3fd708d43bff9ce18ab4f3afce26bb16c6e04625b43e296a7868  ←  ln=kobelt fi=d g=f dob=19501229
MT(hex)=c78cdad20edfb1ef75da5c5ec7a76715f0d088dd1a648096960e4499c453ba0b  ←  ln=kobelt fi=e g=m dob=19931015
MT(hex)=35f5d5da65cc1a233f7344c2d01c407f5ad203f2f65e5c9d3fbcc21c85169de6  ←  ln=kobelt fi=f g=f dob=19910616
MT(hex)=df6dfe0a5b5b47308eb620678d998846b07aa20f2f04f176a1380da439e684bf  ←  ln=kobelt fi=g g=m dob=19480822
MT(hex)=3fcd7e8388a34d40454679efcf828ee01ade934e9121b81293759fc159537960  ←  ln=kobelt fi=g g=m dob=20040812
MT(hex)=04fe0f5b160c1c98472523960c66a21682ae0e1b72463389b51ff41a7d12fc2f  ←  ln=kobelt fi=g g=f dob=19970717
MT(hex)=aba1eaa3098c28bb5deb3f2c92c34aa568626307ef607e689135ca329ee6664e  ←  ln=kobelt fi=h g=m dob=19601218
MT(hex)=3473911e2273a131cc97b5847987f4dcec0769fdab4915f4ef89f98ac542c061  ←  ln=kobelt fi=h g=f dob=19560207
MT(hex)=005dd6d848356cd1b4f08d58d2b92f188fb0c80459be0f7e53b8ddcf802c2d8a  ←  ln=kobelt fi=i g=m dob=19671014
MT(hex)=32294cc759b7a97a27afb667d62dd448c01b917cc049106a202407f202ee6fad  ←  ln=kobelt fi=i g=f dob=19840524
MT(hex)=e0a5765dfacdda728be15e53be3f98e2f178c1ebec5eaee52c5ef8701d9de591  ←  ln=kobelt fi=k g=m dob=19460612
MT(hex)=55b268e8dff8fac277f2b9d1df78295ce4db7ea938fa81cff7c32dda992b3f6c  ←  ln=kobelt fi=k g=m dob=19760215
MT(hex)=4f7b1eaba2f3ac5b78f3877d2c7a6cef0fbd651bbdb832fd310354740cce3fd0  ←  ln=kobelt fi=m g=f dob=19480628
MT(hex)=abffa1bd9f7ce5091a5f14be6dbb312ac5db36dad6e95db7d294942b575a36ad  ←  ln=kobelt fi=m g=f dob=19801015
MT(hex)=1433c77a88e334bcfbd07810c6f536780ee5c37e977c5a52cccd43b203e303de  ←  ln=kobelt fi=r g=f dob=19460929
MT(hex)=230171bc8787aec591c3e1614cba7970e911da80788431824a94bfb61c5974d1  ←  ln=kobelt fi=s g=f dob=20020111
MT(hex)=9e1b137ee7b9133d2baf1908be349611b0b4582b4b68c386736242d853bb3e71  ←  ln=kobelt fi=t g=f dob=19760116
MT(hex)=64a4bac623755869fd4b3d8b41edb95ea77143e8af662d32be5793412e5f94a0  ←  ln=kobelt fi=w g=m dob=19851122
MT(hex)=ef927dadbb2f3b011bcc9aa0c650cb2d95eed8ff0f98c874d68702729a31dc14  ←  ln=kobelt fi=z g=m dob=20031107
MT(hex)=9751276b7f933fb56300690685ad7723421f33c3e7989102f85f69f8236fe998  ←  ln=stahr fi=a g=m dob=19720922
MT(hex)=c5ffdce7972d50a62f0561c7daff19d7ca4b9e7cfce91be82401e0cc4eb616b1  ←  ln=stahr fi=a g=m dob=19960226
MT(hex)=729516c2ac0b2d81b06350cc93e0168ddcf90968e8e601674aaf8c8ebae15de3  ←  ln=stahr fi=a g=m dob=20031211
MT(hex)=acb24d29bfaf29cf4c8d557bbd7a35b912aed968bea6a2449d552ddaf3031ff0  ←  ln=stahr fi=a g=f dob=19650227
MT(hex)=4c9c7af69e97510e3fe428b7eeb4458e4ae117cab78db2809f7e1c3155ac57a2  ←  ln=stahr fi=a g=f dob=19761207
MT(hex)=c09f83c7cd6e8716b7e92c5de2736950008608ba5676846062c106bf63c829fb  ←  ln=stahr fi=a g=f dob=19861202
MT(hex)=d248e51ba59b3e5172251651823ee771203e406c296ff204b4c17498807cd0e9  ←  ln=stahr fi=c g=m dob=19580918
MT(hex)=f84719643d5c0847022edec5ec4504fe90bfb60230d2b15a9551622660fa11da  ←  ln=stahr fi=c g=f dob=19450416
MT(hex)=fe9502e851fcf0895b701ed91fa04bd1120f05580079ca42247ea7f8f524a220  ←  ln=stahr fi=c g=f dob=19590124
MT(hex)=a6c5a72631af063b099dc16563fac88e7c8a093591d589a5da0fdbe7285ce3cc  ←  ln=stahr fi=d g=m dob=19460316
MT(hex)=c485ebeb2def921086de4daa41f33067e733adf3c595cffdc3fc16c1742195ee  ←  ln=stahr fi=d g=m dob=20060830
MT(hex)=91c9e1033d1a5d31850f0b17ca885640c23fcffe976324c7f12bc0474305e844  ←  ln=stahr fi=d g=f dob=19720317
MT(hex)=e983a3921076d93ba8828f83c74655dc65c8e9543994c806efdd72eb95c5a243  ←  ln=stahr fi=e g=m dob=19670930
MT(hex)=8905e8669fcb151f7bb0bd1426f9ecf832a07b74945a39ac06c410d067dbea90  ←  ln=stahr fi=h g=m dob=19711222
MT(hex)=2b889e81fccdae65f3bf58e287f9d0138c26ec76182b6d57aa89ea0de8f72317  ←  ln=stahr fi=k g=m dob=19600819
MT(hex)=4333fd274d7469b0fafc8bd8aa1bfe7ee356db82238f517f41954200c2fc8882  ←  ln=stahr fi=k g=f dob=19571016
MT(hex)=80516dce628275063a4702d83f029a67b5655aee0841e0b0a35d4fbdc8c3ce6f  ←  ln=stahr fi=m g=f dob=19790104
MT(hex)=530e57944ee61eca486ee809d297512d6b5fa25529cf95e44df0d65b3715bf31  ←  ln=stahr fi=r g=m dob=19670721
MT(hex)=877a85d8a2d45708bbe27d9e8920e21f835655ef10b5fe5ea354c73038dbd33d  ←  ln=stahr fi=r g=f dob=19491115
MT(hex)=428158ada4e706125ded9f7ce703a8f826b0e6367ba19eaecdf904a9acb3d1d7  ←  ln=stahr fi=s g=m dob=19510709
MT(hex)=5a747f320fb246372a45e9bcfc5a5019c17a3a1852c3f55515dadef5caa5aa29  ←  ln=stahr fi=t g=f dob=19501003
MT(hex)=4168a22a2e737d6109b5713b9411f4778cf0f62a00067584e86b45c114923914  ←  ln=stahr fi=v g=f dob=19570417
MT(hex)=121636654b98c832c42b2dbfbee2342721418f1410614a7dff6a285bcf833f8a  ←  ln=reuter fi=a g=m dob=19810319
MT(hex)=008b6cc422094b5475ca80094bba58159cc5b28c5b0376a5a4758198e583f611  ←  ln=reuter fi=a g=m dob=19820627
MT(hex)=0a04af9d9469ebb366e16b34f0608074e8af729a226a81ce08f9d93d21421331  ←  ln=reuter fi=a g=f dob=19701206
MT(hex)=69feefb7dc18ed25c13e3c235aa7f891526d4d43f666667cf418e4a7fcf172eb  ←  ln=reuter fi=b g=m dob=19451019
MT(hex)=a7d3aa73689fbd7721955a1c6d47cfc948f3f366f577651c5a34dff571ea7196  ←  ln=reuter fi=b g=m dob=19710928
MT(hex)=2255d966921e8d832b557b76482d3f2c703c08e7266cef487ed4801248a06901  ←  ln=reuter fi=e g=f dob=19460623
MT(hex)=39356aea491a1b0a934d115a1529ba0b9a1c6737facf4ce424aae54c36c29884  ←  ln=reuter fi=f g=m dob=19881218
MT(hex)=17b36de29a258902e6abfbf4751ab0a5bde1633f2a853cb4f9f6b516aaba25f0  ←  ln=reuter fi=g g=u dob=20010121
MT(hex)=3da67bdee639e47c9f31689b25aabaf9fe015c61a86ba0f7ab80bd4f81880f49  ←  ln=reuter fi=h g=m dob=19760128
MT(hex)=ce034e3e1dd3636b71601fadb1cdca10e487dbdb7a57aa476ed824891207af40  ←  ln=reuter fi=h g=m dob=19760317
MT(hex)=fff3f80cd06739ed8a2f95534651c08c8aef3dff148e1453e08d08b38b931140  ←  ln=reuter fi=k g=m dob=19530619
MT(hex)=e00418b8fc8fd59a63ae4d570b1c3fb6a92bd43c3f910dc875c363a5ff75d1bc  ←  ln=reuter fi=k g=f dob=19870807
MT(hex)=1633bfadd316d7be4cc1a3203e5485397a87bb85db756c4849172c6e01d11992  ←  ln=reuter fi=m g=m dob=20030619
MT(hex)=00f8090bcfff48922d70094479e5cbe92044d1ebfca54b3fb55f0901f2fe106e  ←  ln=reuter fi=p g=f dob=19510720
MT(hex)=cd545a2861407eadaea967c9f28646961647fed11badabebf622f1cdb5e60700  ←  ln=reuter fi=p g=f dob=19950302
MT(hex)=c97fbce943e80d2081c6d7e8fa1bf9e98c5ff048480446653d02bc68e9a85ded  ←  ln=reuter fi=r g=m dob=19600220
MT(hex)=c527126a717d42d7ed038366a14b273cbc0fd2fd1cf32784402f074422e8875b  ←  ln=reuter fi=r g=m dob=19980718
MT(hex)=b90ad3f7db04d2f2579a9b3d0d50a2941b38687c2754cac5490952bb7752821b  ←  ln=reuter fi=r g=f dob=19571209
MT(hex)=f69c838c82a00dabf4f4196dfce59ba0a6c712fe44676960515cdd188128dc32  ←  ln=reuter fi=r g=f dob=19890930
MT(hex)=8f0114f8cb91637ffb166be0047b14fab67be6fbdf3fd9f08d4b159bd27a36b5  ←  ln=reuter fi=s g=m dob=19790222
MT(hex)=9b31202d61c5a01d3fd13a7de58e2c31aacaedc32f03f847fb4526292822419f  ←  ln=reuter fi=v g=f dob=19480327
MT(hex)=84c30e88cbacfaf1618f67077d19fc69b976bbe00c93284389db4ed37b7f116e  ←  ln=reuter fi=w g=m dob=19811206
MT(hex)=9b080ef1583730c64bdfe1be12644c7eeed0a70daca1df8ed8779dfd1d33e038  ←  ln=reuter fi=z g=f dob=19600226
MT(hex)=bc7b625a38dc9a4de87f78df1157c7aa87eac312b6dcd7993dcd1a6a1eec3d04  ←  ln=rosenow fi=a g=m dob=19551213
MT(hex)=fb945268a220976be76ae0b0e84ff3bfc78d90145538928dfa9f8fa5fc32404f  ←  ln=rosenow fi=b g=m dob=19951229
MT(hex)=8bd28023b8df6cd635a79c4575e2bd9bf852fe3c96bed74ffbb2ec958c502771  ←  ln=rosenow fi=d g=m dob=19770921
MT(hex)=3ddce952e035f636fcb8997635273871b3c0dbdb81fdb96e05d930e2c58ea4c2  ←  ln=rosenow fi=d g=f dob=19601207
MT(hex)=72052bd859e64cc940ef8fc3c3b877a3474327a35c8c4328a78197aa61ed995a  ←  ln=rosenow fi=f g=m dob=19960712
MT(hex)=8ffb1ac84858e5ae8b576417515e0f9d67bc72285176c1f784af4f955287220a  ←  ln=rosenow fi=h g=m dob=19771216
MT(hex)=a193329c18edaff06f0789b38547accb6a92b481b563bfbcb8689247b0ef84bf  ←  ln=rosenow fi=k g=m dob=19590401
MT(hex)=1492487f4280979dde65de494cac5aefd0128bb244fb159aada15d9d322fe053  ←  ln=rosenow fi=l g=f dob=19890330
MT(hex)=a448123624e4a2843f2c6c597cdc953f3d2b6bbc32ca68608d80c998001a838c  ←  ln=rosenow fi=m g=m dob=19681223
MT(hex)=1a48a7614354076d153a3829f091cff3a100ca179279537444d95148be43f555  ←  ln=rosenow fi=r g=f dob=19730903
MT(hex)=86af199bc8b6cbe22bec0c6ffbd3e185930fc15e8193e88bef33a9bd8ce6ff09  ←  ln=rosenow fi=r g=f dob=19741003
MT(hex)=fd808a922d7d76172f8490d97d383e05ce4b46287bf4d3248c62fd35a27aa25d  ←  ln=rosenow fi=s g=m dob=19751009
MT(hex)=1159da77917e4d5cb5197d91d519e85eb62384bdac7d13fb414d38f5af9c797d  ←  ln=rosenow fi=s g=m dob=19900927
MT(hex)=319f80159af87782f0653cbe1d89d94f9a472ab2ecb9ddbecbf10749087a18ac  ←  ln=rosenow fi=s g=f dob=19861127
MT(hex)=11386609b58cd099969934f18528fd7fdef9a5689c57c3b65dad7becef90d83e  ←  ln=rosenow fi=t g=m dob=19780909
MT(hex)=cdd0fbacc460315030ce87a93ede127a3241b9c5127fc732a4c0562b5596ecbe  ←  ln=rosenow fi=w g=m dob=19620503
MT(hex)=de8c3100a3e43d038acb4dcfdced48d4f56740ea0004c6e5d71b4dc0337f2ca0  ←  ln=rosenow fi=z g=m dob=19460726
MT(hex)=4e490ec08a0d30d3d28771e355ccf762373f72395a4d009d8dfe54c643bc162a  ←  ln=kensy fi=a g=m dob=19460616
MT(hex)=40b2c02a7c6099996bb04bdea69b8cf696111a2d8c8ae68ed7adfa3c0c6e4d1d  ←  ln=kensy fi=c g=m dob=20030408
MT(hex)=970ee6ac8f10007f78ce443a91e33c82985b1255d94f35c3b1de7941d766f578  ←  ln=kensy fi=d g=f dob=19590430
MT(hex)=fde3a45e3d9f1752afe8e589945e92240cc76a98a97e4196b0238dfc0de4264a  ←  ln=kensy fi=d g=f dob=19730304
MT(hex)=d20124ce5b5884f747094ff3d24a9a2dca146db8859b6be0db4866126a742909  ←  ln=kensy fi=e g=f dob=19900701
MT(hex)=2846df244c8b598b1a1546c9c074db41c686de926700d5e0091a82ebb9f23efb  ←  ln=kensy fi=h g=m dob=19500729
MT(hex)=0f63745a26e22f4f8392802c1feab9d7da0ee1a89c947f32d79f3ef86438e18b  ←  ln=kensy fi=h g=f dob=19550430
MT(hex)=4744dcfbbf0327f2f3f7e918a61d2adc5b550d5a6999f81a3a9207b36344b682  ←  ln=kensy fi=h g=f dob=19711006
MT(hex)=1625504e650a68dfdca2e9bafb5594536fa13eaeba31e5fd4155afacf8343aa9  ←  ln=kensy fi=h g=f dob=20050626
MT(hex)=e502465b2c29b7eaaa4a437c8e9bc6c4dc7c9ee80da878c12d1ac8cd3188ff88  ←  ln=kensy fi=i g=f dob=19900413
MT(hex)=b4e3c87ec6f42827be0b76e7e8e32ad4019d6e72f9bd8799896c462e68ae6518  ←  ln=kensy fi=l g=f dob=19690618
MT(hex)=e26908b2726c69e5935af7c317b2febd2837e5b5b10d74450429408ac2c602d7  ←  ln=kensy fi=l g=f dob=19890116
MT(hex)=29b4af74583d2577115113a9e1adbd992f38e57590b8d9207b9d9745f513ff83  ←  ln=kensy fi=m g=u dob=19470316
MT(hex)=e6d20465898fda987d715e41187b5940dff5cff9767e3f073b38fd4b8eebdcfe  ←  ln=kensy fi=r g=m dob=19660722
MT(hex)=7434ed2e8f67a8953456e434041ffba06638417a8cc0af129f9a9b7f49645006  ←  ln=kensy fi=r g=m dob=19841016
MT(hex)=d6afb118b68b4cb9d1899b51bffd54b411e966cc5e06e796f67b85695aa33737  ←  ln=kensy fi=u g=m dob=20041218
MT(hex)=112976591980f78a4120f66e3ead67b80b9beb6a6c76a4591747325bc9f47407  ←  ln=kensy fi=u g=f dob=19730412
MT(hex)=dd5156d4cc950d758c859565460ef8dd93ea8ba62f070daacbb182683bd7f7d5  ←  ln=johann fi=a g=m dob=19710612
MT(hex)=9da6d213a4114f0ca9bb756a8ef56983039bd72f0448c7ce0b6d6b7ea5aeb5fb  ←  ln=johann fi=a g=f dob=19480618
MT(hex)=5432073e5d8958fffb0b40cd6f4262815c914303fba2c233f0139fba0e94948c  ←  ln=johann fi=a g=f dob=19690918
MT(hex)=50153f68b01f9958c601ca5537e96a489d69af614f20c1f6110734e5364a5104  ←  ln=johann fi=a g=f dob=19960526
MT(hex)=f0b695cebcdadbf9232625cbfa823a26ec4be505dc481fde7ddf5e69aed624a1  ←  ln=johann fi=a g=f dob=19971228
MT(hex)=eb120c4c7504cb2e61e1209c75b9b88e5f0d61df11d147731efe52a13b344b6e  ←  ln=johann fi=b g=m dob=19970127
MT(hex)=44d62a8625eda92a22d4c991ba65e024c983b070aa42b3a691f0c6386958c66f  ←  ln=johann fi=c g=m dob=20030706
MT(hex)=ebad391595af8559fad49f4be129027db98281cc14af3c9b324e7aef931f569c  ←  ln=johann fi=d g=m dob=19940612
MT(hex)=2778817cc0fdb4ae4d0fd735e06ed4a3f77683188bdc3bc3dc4196d8db551371  ←  ln=johann fi=e g=m dob=19620724
MT(hex)=c35f1c962a8c15ee902a849b99e4bd90fc2b817df7029e1f1dda12bc2d185437  ←  ln=johann fi=e g=f dob=19701008
MT(hex)=e2920831be0b94b200218a56c2f7dfaeb1d124218616c8f7dbcecad2d17c9f04  ←  ln=johann fi=h g=m dob=19561129
MT(hex)=d9f15784d9747b2760d7813142e6007da8d0782779ffaec686e778b8ee487b0e  ←  ln=johann fi=h g=m dob=19960726
MT(hex)=f9eb571c1e18091a17714cb8812ca6bb77c5f88c656b19eff404f2b443d059a0  ←  ln=johann fi=j g=f dob=19950509
